count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,24.50265265385212,25.83266787528737,25.17574036307089,0.34387135060899154,24.13656354974697,24.94454675608015,25.18135469352099,25.4184030562017,26.27667718356923,24.501752515877275,25.84972821026452,0.4738563001215574,24.2337623058978,26.129187506384035,25.17558074486234,0.34215611045323874,24.50495476837399,25.846206721350693,[25.183712412072403],25.18371241207241,1.0,23.223712412072395,27.14371241207241,['content_user_count_user_id'],content_user_count_user_id,1,0
1000.0,24.05109054791008,25.35368108990664,24.68256701598703,0.3421538353821004,23.4868948287297,24.42978179633869,24.6700675708024,24.935321137109018,25.71100921911568,24.01194549863812,25.353188533335942,0.5055393407703299,23.67147278518319,25.693630148264518,24.682765607101263,0.34142085976179903,24.013580721968133,25.35195049223439,[24.686894108981548],24.68689410898155,1.0,22.72689410898155,26.646894108981552,['content_sum_answered_correctly'],content_sum_answered_correctly,1,0
1000.0,20.32371009039207,21.63853843634265,20.952232786671548,0.3367123997313893,19.896983150006093,20.73451675526192,20.948284996549503,21.175698587919683,21.946131014152613,20.292276483198023,21.612189090145073,0.4411818326577652,20.072744006275272,21.837471336906333,20.952073648447247,0.3349994036613264,20.29547481727104,21.60867247962345,[20.941554488402403],20.941554488402407,1.0,18.9815544884024,22.901554488402404,['rel_user_content_ema_answ'],rel_user_content_ema_answ,1,0
1000.0,20.297709955623144,21.73512707583837,21.014187233197134,0.35451145734205913,19.953508404993148,20.772955523201325,21.01665066995522,21.269360733688703,22.073875306636424,20.3193447768067,21.709029689587574,0.496405210487378,20.02834770747026,22.013968549419765,21.014104225334552,0.3538486032391718,20.320560962985773,21.707647487683328,[21.030514877760886],21.030514877760886,1.0,19.070514877760885,22.99051487776089,['rel_user_content_he_ema_answ'],rel_user_content_he_ema_answ,1,0
1000.0,18.07835739118921,19.481664640957707,18.78184245357161,0.3608378686182652,17.659198272096678,18.536862793826767,18.78528064868288,19.021812755950727,19.992706375036327,18.0746002310798,19.4890846760634,0.4849499621239524,17.80943785064084,19.74923769913665,18.78151308722438,0.3587596642835449,18.07834414522863,19.484682029220128,[18.769325744822417],18.769325744822414,1.0,16.809325744822413,20.729325744822415,['user_sum_answered_correctly'],user_sum_answered_correctly,1,0
1000.0,18.065818039864308,19.30377836353989,18.66598462916628,0.3213106686156528,17.46720588232742,18.445406963163677,18.6645202127002,18.888727140081,19.500523238835047,18.036215718679603,19.29575353965296,0.4433201769173216,17.780426697787696,19.553707405456983,18.666488597271886,0.3197406313343689,18.03979695985652,19.29318023468725,[18.66326236053215],18.663262360532148,1.0,16.70326236053215,20.623262360532152,['content_he_part_sum_answered_correctly'],content_he_part_sum_answered_correctly,1,0
1000.0,18.04058667394999,19.287331031051334,18.66113790427761,0.3298189404971613,17.675554460332357,18.422313219104264,18.66754067355486,18.89132977456697,19.70801680798373,18.01469278090317,19.307583027652047,0.4690165554626944,17.718788385910234,19.59485460776101,18.661068539637554,0.3293615875631751,18.01551982801373,19.30661725126138,[18.66326236053215],18.663262360532148,1.0,16.70326236053215,20.623262360532152,['content_he_part_mean_answered_correctly'],content_he_part_mean_answered_correctly,1,0
1000.0,17.975788411034127,19.293229041095586,18.632831325116566,0.3289879843771714,17.543824527791195,18.414357744280835,18.63764702653591,18.849567814410886,19.58314154801204,17.98801487573731,19.277647774495822,0.4352100701300508,17.761542639085764,19.502382919605967,18.633166766613765,0.32665579174355946,17.992921414796392,19.273412118431143,[18.63551092495548],18.63551092495548,1.0,16.67551092495548,20.59551092495548,['content_he_cl_sum_answered_correctly'],content_he_cl_sum_answered_correctly,1,0
1000.0,16.621710053438,17.964041708494527,17.247965998895204,0.3451652383573161,16.129918339381554,17.02457295433588,17.235550037506584,17.47352477360186,18.46215944018364,16.571442131714868,17.924489866075547,0.4489518192659787,16.351145225436913,18.146952502500827,17.247374843021642,0.34036450294204856,16.58026041725523,17.914489268788053,[17.256009287270537],17.256009287270533,1.0,15.296009287270534,19.21600928727053,['rel_user_he_mean_answ'],rel_user_he_mean_answ,1,0
1000.0,16.474727532206778,17.863161093374025,17.19185720702369,0.3546903804618638,15.903753577240256,16.961316590805335,17.19840969094495,17.44160368500516,18.12491761455459,16.496664061318437,17.887050352728945,0.4802870941998236,16.2408859495056,18.16203432630489,17.19274859565523,0.35197765888898297,16.502872384232823,17.88262480707764,[17.219395931550462],17.219395931550462,1.0,15.25939593155046,19.179395931550463,['rel_user_he_ema_answ'],rel_user_he_ema_answ,1,0
1000.0,15.394386456163687,16.618269598624046,15.995782299617119,0.3172527145922746,14.936827787438213,15.777709946654015,15.998237127979332,16.21413502402686,17.044152688037162,15.373966979016268,16.617597620217982,0.4364250773728422,15.123072330594757,16.86877264008612,15.995849570906408,0.31585553380283765,15.376772724652849,16.61492641715997,[15.992873246541706],15.992873246541706,1.0,14.032873246541705,17.952873246541703,['kmean_cluster'],kmean_cluster,1,0
1000.0,15.332841943215715,16.736802401163466,16.035597861522312,0.3519844869008405,14.781566631623287,15.807353461611221,16.032698116681942,16.261607734961473,17.061062030797956,15.345708267196665,16.72548745584796,0.454254273350255,15.125972051585839,16.942989144986857,16.03568786489943,0.34991394909281665,15.34985652467751,16.72151920512135,[16.040029519555855],16.040029519555855,1.0,14.080029519555854,18.000029519555856,['trend_user_he_mean_answ'],trend_user_he_mean_answ,1,0
1000.0,15.32900926806924,16.62730417005387,15.978465801274304,0.3289577107873221,14.883285387080235,15.765075897053276,15.969788782795234,16.186984875689284,17.082997004958568,15.333708688131152,16.623222914417454,0.42190897863600796,15.132212429099267,16.819848343643297,15.979078689344485,0.32550093811540776,15.341096850638285,16.617060528050686,[15.976872058396774],15.976872058396776,1.0,14.016872058396777,17.936872058396773,['content_cl_mean_answered_correctly'],content_cl_mean_answered_correctly,1,0
1000.0,15.306027016161485,16.652215646980295,15.961317829686749,0.34368742963119,14.939659587737484,15.710514755764232,15.963764623281696,16.198639346929706,17.055565863651022,15.28769046760962,16.634945191763887,0.4881245911654748,14.97832786901602,16.93082623367792,15.961072590495867,0.3427355902086882,15.28931083368684,16.632834347304893,[15.976872058396774],15.976872058396776,1.0,14.016872058396777,17.936872058396773,['content_cl_sum_answered_correctly'],content_cl_sum_answered_correctly,1,0
1000.0,15.232197659378155,16.626479563562135,15.88939811700141,0.3474135293935348,14.884071212999373,15.66956060720235,15.88616048118208,16.11540321745286,17.025768278560307,15.20846759939008,16.57032863461274,0.445842610250514,15.000796691826574,16.78416713282863,15.888886622315542,0.344788714306217,15.213100742275355,16.564672502355727,[15.90402050648505],15.90402050648505,1.0,13.94402050648505,17.86402050648505,['trend_user_mean_answ'],trend_user_mean_answ,1,0
1000.0,15.105044748152551,16.38283270504759,15.761451406391885,0.33387800346466906,14.598940519807725,15.531466383883155,15.772123211903093,15.993922101903687,16.895017026122105,15.107050519601133,16.415852293182635,0.462455718020534,14.837782806852355,16.687605678934492,15.761773206266739,0.33149729687425883,15.112038504393196,16.411507908140287,[15.756278836801751],15.756278836801753,1.0,13.79627883680175,17.716278836801752,['rel_user_he_mean_pqet'],rel_user_he_mean_pqet,1,0
1000.0,13.906246375510054,15.293929154035844,14.608710920145658,0.3599885721202715,13.478646801321892,14.361790619465387,14.61827642045358,14.860984890351048,15.698911507257328,13.903133318789926,15.314288521501384,0.4991942708856616,13.612999213136895,15.60977629667954,14.608727671462068,0.358999596636375,13.905088462054774,15.312366880869362,[14.600031321162632],14.600031321162634,1.0,12.640031321162635,16.560031321162633,['rel_user_he_ema_pqet'],rel_user_he_ema_pqet,1,0
1000.0,13.354471444054573,14.576829696506998,13.960829087888625,0.30118406972925665,13.07542683061518,13.773029612299116,13.955972514443893,14.139446131628466,14.803383998236466,13.370508311219282,14.551149864557967,0.3664165193293503,13.22340483330509,14.689070910622489,13.960863708112912,0.29736783882510737,13.378022744015706,14.543704672210126,[13.94174511462285],13.94174511462285,1.0,11.98174511462285,15.90174511462285,['lag_answ_and_part_bool'],lag_answ_and_part_bool,1,0
1000.0,13.28546799281538,14.232665435872693,13.747809964257677,0.2480677020076539,12.908221747314315,13.58411412361542,13.740940341569154,13.914258098294823,14.446387392425208,13.261597268322678,14.234022660192682,0.3301439746794035,13.088898161596315,14.409474060313931,13.748103616250653,0.2466175453850694,13.264733227295912,14.231474005205385,[13.742137317281845],13.742137317281845,1.0,11.782137317281844,15.702137317281844,['content_id'],content_id,1,0
1000.0,12.9410570698564,14.042362383041375,13.496010295118973,0.2911588639309023,12.485958862646008,13.298522177984493,13.508114292832994,13.690887123048922,14.42608951651052,12.925338921814404,14.066681668423538,0.3923649450644309,12.709974760387846,14.279434540645568,13.496097823747974,0.28873400973304125,12.930179164671216,14.062016482824733,[13.49943293391358],13.499432933913578,1.0,11.539432933913579,15.459432933913579,['lag_answ_corr'],lag_answ_corr,1,0
1000.0,12.874868358769385,13.843740494492724,13.343908339147433,0.2505534305897009,12.611030810018153,13.169311587839214,13.344709089296858,13.50866695252988,14.257796555207095,12.852823615191618,13.834993063103244,0.33935536469066285,12.660278540803224,14.017699999565876,13.343333009606669,0.2481456160339145,12.856967602180195,13.829698417033141,[13.322722658047148],13.322722658047152,1.0,11.362722658047149,15.282722658047149,['prior_question_had_explanation'],prior_question_had_explanation,1,0
1000.0,12.808212867297321,13.812141832461489,13.308047106165807,0.261921486894231,12.464955116622068,13.132098897242315,13.315597432944653,13.490183684119305,14.051112752021625,12.794680991853118,13.821413220478506,0.3580847868769901,12.59497171692683,14.027310864434789,13.308382598297158,0.26080640930311483,12.797202036063053,13.819563160531265,[13.30351745361873],13.303517453618731,1.0,11.343517453618732,15.263517453618727,['lag_expl_and_part_bool'],lag_expl_and_part_bool,1,0
1000.0,11.613740052555222,13.045906917085668,12.324601696448813,0.3573240184933245,11.197332595100363,12.075977274177813,12.319971356935346,12.572064860933066,13.376160562600536,11.624246620201895,13.024956772695727,0.4960875867552499,11.33184589404494,13.316196241065938,12.3247390337045,0.3565761168263396,11.625849844724874,13.023628222684126,[12.32615176352969],12.326151763529687,1.0,10.36615176352969,14.286151763529697,['abs_chng_timestamp'],abs_chng_timestamp,1,0
1000.0,11.448142266739914,12.824304256403813,12.128663142448213,0.3601886084631665,11.082052257265415,11.872692684252028,12.121102231637769,12.389593800508536,13.366865985417009,11.422693469860404,12.834632815036015,0.5169011162565056,11.097341009867272,13.164945474893296,12.128285323412525,0.3589201518832068,11.424801825721438,12.831768821103609,[12.133639455031497],12.133639455031496,1.0,10.173639455031498,14.093639455031495,['mean_chng_timestamp'],mean_chng_timestamp,1,0
1000.0,11.412153044715636,12.742457056373803,12.076843692878153,0.3497891811905626,11.112844040479095,11.837829122048204,12.056041255479634,12.300416506907954,13.3280379946898,11.391256897744649,12.762430488011653,0.4625873848597539,11.143948044758577,12.994297584197593,12.075678265942585,0.3462321333359217,11.397063284604176,12.754293247280991,[12.088174924366113],12.088174924366115,1.0,10.128174924366112,14.048174924366114,['rel_ema_chng_timestamp'],rel_ema_chng_timestamp,1,0
1000.0,11.02334073739395,12.354152152454345,11.679747603104667,0.33921031902729465,10.734537665898847,11.461177676684954,11.686844788961082,11.908869761169855,12.803518600395082,11.01489537781117,12.344599828398163,0.4476920844849026,10.789639549957599,12.580407887897213,11.679527781470226,0.338062028602258,11.016926205409801,12.342129357530649,[11.681558834620986],11.681558834620983,1.0,9.721558834620986,13.641558834620989,['timestamp'],timestamp,1,0
1000.0,10.971755946416684,12.342579080993163,11.657310325422008,0.3684480154031528,10.412799399725458,11.41426286254733,11.654862107181918,11.898348298300338,12.789792234084587,10.935152215231826,12.379468435612186,0.4840854357530073,10.688134708917818,12.624476451929848,11.657174735089688,0.3650125777052585,10.94175008278738,12.372599387391991,[11.65859120588535],11.658591205885351,1.0,9.69859120588535,13.618591205885348,['rel_chng_timestamp'],rel_chng_timestamp,1,0
1000.0,10.38564166711251,11.834202078326127,11.095399833692467,0.35922632921221603,10.152392507838037,10.850624805046172,11.094651052203245,11.32757960563992,12.230745841661308,10.391316228436523,11.799483438948407,0.4769548005937487,10.135192604155547,12.043011806530545,11.094874253718887,0.3577254532928996,10.393732365264805,11.796016142172975,[11.071444559839616],11.071444559839618,1.0,9.111444559839617,13.031444559839615,['rel_mean_chng_timestamp'],rel_mean_chng_timestamp,1,0
1000.0,8.867763312464504,10.217417306576614,9.548411303901966,0.3490571506337569,8.374860995271339,9.322812598380454,9.558565927769694,9.76860242682881,10.733753399027512,8.864259288659802,10.23256331914413,0.4457898284483566,8.65412785570792,10.437287169501346,9.54878451879866,0.34383263774116724,8.874872548825971,10.222696488771348,[9.565594568475856],9.565594568475856,1.0,7.605594568475858,11.525594568475855,['trend_user_mean_pqet'],trend_user_mean_pqet,1,0
1000.0,8.54515303941863,9.937250456395418,9.249789415640835,0.35464488815260986,8.071863038582027,9.008103391153927,9.259225163167306,9.489309207429304,10.267804077758537,8.554685434861723,9.944893396419953,0.4812058162753736,8.28629466674087,10.211117931842363,9.250180766256571,0.3531386379632659,8.55802903584857,9.942332496664571,[9.256036973795979],9.25603697379598,1.0,7.296036973795979,11.216036973795982,['user_he_sum_prior_question_elapsed_time'],user_he_sum_prior_question_elapsed_time,1,0
1000.0,8.438161769565045,9.73630844791562,9.072138860323568,0.3345549875516998,8.101115906479372,8.850203465982798,9.06981516336608,9.2937278646732,10.032063486630015,8.416411084722236,9.7278666359249,0.4435243986904034,8.184916867947193,9.959014462708806,9.072083669383904,0.3334397754277253,8.418541709545563,9.725625629222243,[9.051793860785672],9.051793860785672,1.0,7.091793860785673,11.011793860785673,['prior_question_elapsed_time'],prior_question_elapsed_time,1,0
1000.0,8.212071881954696,9.591009025756804,8.880511911636583,0.3508915974866296,7.6000483754493615,8.646262617259518,8.886308088079929,9.094651495054217,10.267311851576542,8.192764380562787,9.568259442710376,0.44838887779469694,7.973679300567475,9.767234811746263,8.87955814506539,0.3445537186932381,8.204232856426643,9.554883433704136,[8.87981206806403],8.879812068064027,1.0,6.91981206806403,10.839812068064036,['trend_user_he_mean_pqet'],trend_user_he_mean_pqet,1,0
1000.0,8.176855900234358,9.322376509715149,8.748854241844858,0.2900583663653385,7.723287422420657,8.561986914112563,8.751065110464673,8.94275287429533,9.683046287746745,8.180339843768795,9.31736863992092,0.3807659601827673,7.990837973838412,9.513901814569481,8.749131171272307,0.2868840122030644,8.1868385073543,9.311423835190313,[8.750008554229582],8.750008554229582,1.0,6.7900085542295825,10.710008554229583,['lag_answ_and_clu_bool'],lag_answ_and_clu_bool,1,0
1000.0,7.290637875414753,8.440830208252459,7.866544399272048,0.28868857210403576,6.913684982083179,7.682001290611273,7.858750085335043,8.059062112804227,8.668238177361287,7.300714797948139,8.432374000595956,0.3770608221929539,7.1164100573218425,8.624653346093659,7.866766346866117,0.2875039098919156,7.3032586834779645,8.430274010254273,[7.856892612487032],7.856892612487033,1.0,5.896892612487032,9.816892612487033,['lect_user'],lect_user,1,0
1000.0,7.2718806910729406,8.412760270413244,7.817927804134692,0.30059353572764763,6.770325415431877,7.613725791414442,7.817096325801842,8.00339979807071,8.902938939429639,7.228764474108503,8.407091134160881,0.3896740066562661,7.029214781430046,8.58791080805511,7.818153705505941,0.2970148804815244,7.236004539762153,8.400302871249727,[7.793324143774694],7.793324143774692,1.0,5.833324143774692,9.753324143774693,['lag_expl_and_clu_bool'],lag_expl_and_clu_bool,1,0
1000.0,7.115992687626349,8.427131464503312,7.743762513244093,0.3406030539850879,6.6502228551936104,7.511762234904256,7.7352454023711585,7.977394442464175,8.885840521849529,7.07618052743332,8.411344499054865,0.4656322075599189,6.813313923564378,8.675842753804053,7.743263800104913,0.3374711952245905,7.081820257464715,8.40470734274511,[7.726035765725214],7.726035765725213,1.0,5.7660357657252135,9.686035765725217,['user_ucount_kmean_cluster'],user_ucount_kmean_cluster,1,0
1000.0,5.8543177909316375,6.888079598087171,6.353614460917555,0.2603002894361357,5.468293364994636,6.18080157577755,6.351013368631553,6.523039394405497,7.343731573212888,5.8434258936227295,6.863803028212381,0.3422378186279493,5.667444847835625,7.036396122347423,6.3536051144355135,0.2574943676472652,5.848916153846874,6.858294075024152,[6.359563635948251],6.359563635948253,1.0,4.399563635948251,8.319563635948251,['rel_lect_part'],rel_lect_part,1,0
1000.0,5.718235543073468,6.76849811253597,6.230794133683285,0.2735833794025982,5.32800697738669,6.051946794581706,6.213957414318715,6.419407196090655,7.089436912557745,5.694570710054194,6.7670175573123785,0.3674604015089464,5.500756192318288,6.970597798354074,6.2306562273410355,0.2708572452789105,5.699776026594374,6.761536428087702,[6.218489174525543],6.218489174525543,1.0,4.258489174525542,8.178489174525543,['lect_user_part'],lect_user_part,1,0
1000.0,5.381356256891001,6.62847271407665,6.017146624531446,0.33768212230609096,4.74303705992858,5.783866562762902,6.014071011079514,6.247062408648758,7.237490546504133,5.35528966481151,6.679003584251388,0.4631958458858562,5.0890727939341165,6.941856177477543,6.017019483281812,0.3337450923416361,5.362879102292205,6.671159864271419,[6.014093525329023],6.014093525329022,1.0,4.054093525329023,7.974093525329023,['content_user_part_count_user_id'],content_user_part_count_user_id,1,0
1000.0,5.376871599380828,6.648851720832671,6.023422195326135,0.3216176897431299,4.977226870626028,5.815483637515789,6.019615037677584,6.2426124440173645,6.910051105365822,5.3930515234296,6.653792867222671,0.4271288065015755,5.1747904277634245,6.883305653769728,6.024056934817277,0.31965244115862623,5.39753815014637,6.6505757194881845,[6.014093525329023],6.014093525329022,1.0,4.054093525329023,7.974093525329023,['part'],part,1,0
1000.0,5.372456816369575,6.644527271211009,6.017850361848987,0.3349337457294161,5.064106249980882,5.783911967265048,6.019702159785558,6.250210292827541,6.978608125732343,5.361380220219334,6.674320503478644,0.4662983255624926,5.0844644789213085,6.94965778117128,6.017829373608517,0.3347656576763469,5.3616886845628775,6.673970062654156,[6.014093525329023],6.014093525329022,1.0,4.054093525329023,7.974093525329023,['content_part_mean_answered_correctly'],content_part_mean_answered_correctly,1,0
1000.0,4.592808272308346,5.9988945029779925,5.277100988038546,0.3656419903306593,4.125813524818156,5.020666159855969,5.27861058436817,5.5371995391498565,6.525933046487875,4.560442686990454,5.993759289086637,0.5165333792938878,4.245866090915137,6.311999608090688,5.2770678334481715,0.3644427964890838,4.562759952329568,5.991375714566777,[5.290834317862636],5.290834317862636,1.0,3.3308343178626365,7.250834317862639,['user_he_ema_prior_question_elapsed_time'],user_he_ema_prior_question_elapsed_time,1,0
1000.0,4.150821311812503,5.519925127353108,4.852614606782397,0.34901225481209164,3.698374403849303,4.626553658335354,4.855407432224314,5.079366172966992,5.87193943959905,4.1685505873506985,5.536678626214097,0.4528125146316393,3.947334886387893,5.7585849449144515,4.852726112422744,0.347272317495471,4.1720723701316205,5.533379854713867,[4.854273240105678],4.854273240105678,1.0,2.8942732401056777,6.814273240105678,['user_ema_prior_question_elapsed_time'],user_ema_prior_question_elapsed_time,1,0
1000.0,3.9961355068319553,5.011412220200097,4.478200336525171,0.25370911481679664,3.482576131032955,4.306518874348454,4.474436988708276,4.646037150640527,5.202327342000833,3.980930471484249,4.9754702015660905,0.3395182762920728,3.7972414599103437,5.155314565078634,4.478446590468464,0.2519187749467937,3.9846857915727485,4.97220738936418,[4.498566276037574],4.498566276037574,1.0,2.5385662760375745,6.4585662760375735,['rel_lect_clu'],rel_lect_clu,1,0
1000.0,3.8930086548899054,4.854506709935835,4.381306543879043,0.24641451864258376,3.6962438774673654,4.216477099033045,4.378654388074521,4.558592364461512,5.10706882265457,3.8983340873395775,4.864279000418507,0.3421152654284656,3.7033042008903454,5.07176526260421,4.381278213250534,0.24629789822217665,3.8985343327350654,4.864022093765999,[4.388602851338708],4.388602851338708,1.0,2.428602851338708,6.348602851338708,['lect_user_kmean_cluster'],lect_user_kmean_cluster,1,0
1000.0,3.1643096045136154,4.471475928013113,3.829413830600066,0.3364815006608947,2.7384280034469466,3.6004835277497094,3.83667340848256,4.052416649106362,4.8631582912280535,3.1699100893047123,4.48891757189542,0.4519331213566513,2.9225838457147324,4.730316331141338,3.8295616019022387,0.334648018610096,3.1736514854264506,4.485471718378027,[3.8386208576717262],3.8386208576717262,1.0,1.8786208576717265,5.798620857671728,['user_ucount_part'],user_ucount_part,1,0
1000.0,2.4401249641644807,3.7575977931225686,3.0990854641755354,0.3407296883513725,1.9765117236269607,2.856631950678662,3.1148815391899403,3.3236168045286454,4.221727504402173,2.431255275006845,3.7669156533442254,0.4669848538499828,2.156154669903688,4.024094085303619,3.0989518726080907,0.3392508418373975,2.4340202226067915,3.76388352260939,[3.089108287559772],3.089108287559772,1.0,1.129108287559772,5.049108287559772,['user_he_ucount_kmean_cluster'],user_he_ucount_kmean_cluster,1,0
1000.0,2.3716879016114856,3.0296263332141966,2.715335143097331,0.16718948297206135,2.130966404928936,2.604008723341283,2.714339605617977,2.8301400826533265,3.218850462068623,2.387643756472091,3.043026529722572,0.2261313593120429,2.26481168437322,3.1693371216213904,2.7156545708728643,0.16575916833191684,2.3907666009423063,3.040542540803421,[2.719482172789922],2.7194821727899217,1.0,0.7594821727899221,4.679482172789922,['lag_part_bool'],lag_part_bool,1,0
