count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,51.696616265932725,52.87592989872367,52.263141537634894,0.2956868971126167,51.2702267606061,52.066318141044064,52.262889372633886,52.45424884270858,53.09738927345082,51.683595219294176,52.84268785597564,0.3879307016645157,51.48442208854728,53.036144895205354,52.263514449101706,0.2939892655495454,51.6872954886246,52.83973340957881,[52.254187809269446],52.25418780926946,1.0,50.29418780926946,54.214187809269454,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'user_mean_prior_question_elapsed_time']",user_mean_prior_question_elapsed_time,9,0
1000.0,51.69643824130373,52.85225372230307,52.26993602039293,0.2893369713770235,51.36332014479064,52.07976065606035,52.26518319145733,52.456873271839704,53.401939084142036,51.70283555649396,52.837036484291886,0.3771126157793532,51.51409173239132,53.022542195508734,52.26967010010507,0.2866556312035577,51.70782506294609,52.831515137264034,[52.269157326360705],52.26915732636071,1.0,50.30915732636071,54.22915732636071,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,9,0
1000.0,51.69566977792881,52.89337158032688,52.28251318918206,0.3006496055972553,51.284456965434465,52.08363538051734,52.27319856586222,52.479275595653505,53.25394001444947,51.693239962211436,52.87178641615266,0.39564021513617575,51.49017505781308,53.07273591835778,52.282552971610926,0.2980477613589064,51.69837935934748,52.86672658387439,[52.290182290126985],52.29018229012697,1.0,50.33018229012697,54.25018229012697,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'lect_user']",lect_user,8,0
1000.0,51.69545854922228,52.851406310169274,52.27165688520016,0.3044477226013666,51.206216447926295,52.062889172645214,52.26310004079768,52.48090886644246,53.35425077327211,51.674939348901475,52.86837442149884,0.4180196937972481,51.43585963194935,53.10793840713835,52.27189470692712,0.3018629077996457,51.68024340763981,52.86354600621443,[52.25989467331327],52.25989467331328,1.0,50.29989467331328,54.219894673313284,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'lect_user_part']",lect_user_part,8,0
1000.0,51.69496001721168,52.86571350811262,52.28036160576386,0.2865674208544519,51.47655943291507,52.09161965199214,52.28084412793688,52.469146310392645,53.098209430818,51.71868946088914,52.84203375063859,0.3775266584005124,51.52532966439136,53.03543629799342,52.280279722072066,0.2860437390928789,51.719633993450024,52.840925450694115,[52.2894515475286],52.2894515475286,1.0,50.3294515475286,54.2494515475286,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'content_user_he_count_user_id']",content_user_he_count_user_id,8,0
1000.0,51.69328491983989,52.85268632556321,52.268091999354105,0.2932279291332712,51.3478587679435,52.06404632371056,52.268659367862114,52.468370957506046,53.23285777546602,51.693365258252875,52.84281874045529,0.4043246337954898,51.45755937301732,53.074857908199284,52.26794416459808,0.2915490564685066,51.69650801391981,52.83938031527636,[52.265614353751786],52.265614353751786,1.0,50.305614353751785,54.225614353751794,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,8,0
1000.0,51.69129525234882,52.872483860568714,52.291380855023135,0.2994336865438413,51.39514974756647,52.091670612448254,52.286033736593,52.495224022054316,53.34433987433402,51.70449082939722,52.87827088064908,0.4035534096060758,51.48634049803914,53.10055413646343,52.29115056608797,0.2977209365355452,51.707617530478295,52.87468360169763,[52.29684077458854],52.29684077458854,1.0,50.33684077458854,54.25684077458854,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,9,0
1000.0,51.68914228591981,52.86382133139143,52.300692179089076,0.2935244639491889,51.415856302174674,52.100320593855706,52.30084300068086,52.502161287345544,53.22226653608393,51.725384229748656,52.87600012842949,0.4018406934898451,51.49755955362093,53.10492232758031,52.300699348740864,0.2924084015972561,51.72757888161025,52.8738198158715,[52.31634473641584],52.31634473641584,1.0,50.35634473641584,54.276344736415844,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'content_part_sum_answered_correctly']",content_part_sum_answered_correctly,9,0
1000.0,51.68853880479958,52.861286418555174,52.283849683400156,0.2941013693921993,51.37844094958828,52.0860746706228,52.283621502499436,52.48398882874096,53.24035328979875,51.70741099939144,52.86028836740887,0.3979141581181622,51.48920343344554,53.08086006591821,52.28384849080807,0.2920200622028141,51.711489168890544,52.85620781272559,[52.28286635779442],52.28286635779442,1.0,50.32286635779442,54.24286635779442,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,9,0
1000.0,51.68850378684413,52.8809000369664,52.28554877046869,0.30761528564788115,51.31619461743284,52.07812022670456,52.285571709067106,52.49881957297473,53.23329079492967,51.68262281059884,52.88847473033854,0.4206993462701689,51.44707120729931,53.12986859237999,52.285685244672706,0.3066196940934454,51.68471064424956,52.88665984509586,[52.28367105741307],52.28367105741307,1.0,50.32367105741307,54.243671057413074,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'user_sum_prior_question_elapsed_time']",user_sum_prior_question_elapsed_time,9,0
1000.0,51.68733793812028,52.80584716908052,52.234447751880815,0.28698329627666863,51.42160511092585,52.041467484140775,52.24067246250669,52.42287360173008,53.14785730394822,51.67196049117855,52.79693501258309,0.3814061175893144,51.469358307756785,52.99498277811404,52.23422903430474,0.2858710396984105,51.673921796495854,52.79453627211362,[52.2211571382178],52.22115713821779,1.0,50.26115713821779,54.18115713821779,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'user_mean_prior_question_elapsed_time']",user_mean_prior_question_elapsed_time,8,0
1000.0,51.68401273070147,52.90739195929595,52.26566001908597,0.3079957380403971,51.20080358632637,52.05715975262304,52.260093478713635,52.463651795199716,53.634362254163,51.661988372526785,52.86933166564515,0.4064920425766729,51.44742168875804,53.07338985906472,52.26540145171545,0.3044327343636207,51.66871329236274,52.86208961106814,[52.27136030592987],52.27136030592987,1.0,50.311360305929874,54.23136030592987,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'user_ucount_part']",user_ucount_part,8,0
1000.0,51.68161064689434,52.89926954900792,52.27227300688986,0.3012319188869812,51.13390692037026,52.07720400580124,52.27645707376887,52.477831928777725,53.33631890509039,51.68185844587136,52.862687567908345,0.4006279229764971,51.47626212133649,53.078773813242464,52.272436803612536,0.29836626769841873,51.68763891892363,52.85723468830144,[52.2598423644455],52.2598423644455,1.0,50.299842364445496,54.2198423644455,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'rel_lect_part']",rel_lect_part,8,0
1000.0,51.68127436277179,52.87208354296998,52.29639088582984,0.3003919247844492,51.22415995875014,52.0977999920445,52.308449585244205,52.495361076585475,53.24520881977328,51.70762271325231,52.88515905840736,0.3975610845409889,51.50145836523301,53.09170270339696,52.29625679550682,0.2978177496464052,51.71253400619987,52.87997958481379,[52.304355250556945],52.30435525055695,1.0,50.34435525055694,54.26435525055695,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,9,0
1000.0,51.67993780740392,52.8962833752553,52.297862140868816,0.30377995252925216,51.41602409730402,52.0943613759204,52.297889105133606,52.49920385355821,53.43228454787647,51.70245343391146,52.893270847826145,0.4048424776377999,51.4870976594637,53.1064675700149,52.29736504699689,0.30153919775367977,51.70634821939967,52.888381874594096,[52.29580451837133],52.29580451837133,1.0,50.335804518371326,54.25580451837133,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'content_id']",content_id,9,0
1000.0,51.677538355253255,52.83747762443512,52.275107636184366,0.304863205419353,51.3405154283813,52.070321588734465,52.26275556587093,52.49218616136696,53.323646458973144,51.67757575356245,52.872639518806295,0.4218645726324937,51.43752472978572,53.1249830203157,52.27497935637286,0.3036849650358707,51.67975682490256,52.87020188784317,[52.2826002011439],52.28260020114389,1.0,50.32260020114389,54.242600201143894,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'rel_content_he_cl_mean_answ']",rel_content_he_cl_mean_answ,9,0
1000.0,51.67205829442185,52.88712563952038,52.29893011171959,0.30523204228468354,51.309015319037066,52.10471107524553,52.299390012339295,52.4942796430171,53.194775635725634,51.70067530884161,52.89718491459757,0.3895685677715832,51.520358223588154,53.07863249467447,52.29971809600347,0.3018180768926628,51.708154665293854,52.891281526713065,[52.294899614126564],52.29489961412656,1.0,50.334899614126556,54.254899614126565,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,9,0
1000.0,51.67168801161112,52.89083467126889,52.276203087179525,0.3119366443563274,51.17468685765317,52.06951221408811,52.28194962370284,52.49107617638561,53.25534522227314,51.66480726424114,52.88759891011792,0.4215639622975118,51.43716627064184,53.123422119831886,52.27635477601486,0.3106764832981353,51.6674288687505,52.8852806832792,[52.28303277389856],52.28303277389856,1.0,50.32303277389856,54.24303277389856,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ', 'mean_chng_timestamp']",mean_chng_timestamp,9,0
1000.0,51.67165479080058,52.8233480190059,52.25460919502511,0.3014738529785084,51.33154656538208,52.049080983686856,52.246910111838254,52.46911003631793,53.131609296604225,51.663720443187245,52.84549794686298,0.4200290526310653,51.41903740474026,53.09915361526453,52.25471115145644,0.3009048483981501,51.664937648596066,52.844484654316815,[52.25404995424627],52.25404995424627,1.0,50.29404995424628,54.21404995424627,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,8,0
1000.0,51.670530289948815,52.833344375343245,52.25930246378301,0.29761055975839074,51.288878999207256,52.05562124305933,52.256096897110176,52.463081323190345,53.26354042718357,51.67598576665656,52.842619160909464,0.4074600801310169,51.444431122862795,53.07427144338687,52.25934159285448,0.2960273099899915,51.67912806527409,52.83955512043486,[52.25661290163228],52.25661290163228,1.0,50.29661290163228,54.21661290163228,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'lag_answ_and_part_bool', 'ema_chng_timestamp']",ema_chng_timestamp,8,0
