count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,17.878048016656688,19.23536251010653,18.55555385118581,0.3387589922304864,17.581858412655095,18.328433053020422,18.55455186975585,18.767866606012,19.595475358130464,17.891586226414056,19.219521475957567,0.4394335529915807,17.669282723533048,19.42701693549937,18.555442849230204,0.3374994573121224,17.893943912898447,19.216941785561964,[18.56583668522731],18.565836685227307,1.0,16.60583668522731,20.525836685227308,['content_he_cl_mean_answered_correctly'],content_he_cl_mean_answered_correctly,1,1
1000.0,16.691363858932707,18.057008007079254,17.365884560287054,0.3540292635997284,16.245371839384706,17.124418898289186,17.38083382733504,17.60565469241703,18.378305103754087,16.671987203631588,18.059781916942523,0.4812357941278478,16.402565207097414,18.327508383608805,17.36611309200526,0.3530858517665834,16.674064822542757,18.058161361467768,[17.34950098282846],17.349500982828463,1.0,15.389500982828462,19.309500982828464,['rel_user_he_ema_answ'],rel_user_he_ema_answ,1,1
1000.0,16.534305599681257,17.896039776076613,17.223491918152998,0.34267582375295863,15.994722477841547,17.008546195669187,17.215885264866195,17.452496337847947,18.18021552925737,16.5518473035972,17.895136532708797,0.4439501421787675,16.34262098240103,18.1184215511161,17.223858557942286,0.3407917098184281,16.555906806698168,17.891810309186408,[17.21669093398861],17.21669093398861,1.0,15.256690933988606,19.17669093398861,['rel_user_he_mean_answ'],rel_user_he_mean_answ,1,1
1000.0,15.425874995854105,16.741609141961742,16.08102581991672,0.3427929943956928,14.906748713057413,15.860123965632384,16.084265130972863,16.3122792112973,17.475892919871818,15.409151550901164,16.75290008893228,0.4521552456649189,15.181891097135004,16.99051207979468,16.081070619667457,0.3389231277307105,15.416781289315267,16.74535995001965,[16.08371131936721],16.08371131936721,1.0,14.12371131936721,18.043711319367205,['trend_user_he_mean_answ'],trend_user_he_mean_answ,1,1
1000.0,15.311346672847304,16.60138058111531,15.947780296060849,0.3350335273443805,14.903578750626645,15.72608042425262,15.950392094324537,16.184099188317052,16.88659986100678,15.291114582465859,16.60444600965583,0.4580187640644322,15.039052278155973,16.8711273344137,15.947997923272645,0.3342658230937515,15.29283691000889,16.603158936536396,[15.938791409990571],15.938791409990573,1.0,13.97879140999057,17.898791409990576,['content_cl_mean_answered_correctly'],content_cl_mean_answered_correctly,1,1
1000.0,15.310990526209785,16.648068611322266,15.96331629495044,0.3433909315938439,14.924617401753125,15.722426372930984,15.950629819896932,16.190935388971113,16.991854777425285,15.290270069026509,16.636362520874375,0.4685090160401302,15.01966284887079,16.89369891303131,15.963246013147694,0.3426515394303466,15.291648995864215,16.634843030431174,[15.965741635986674],15.965741635986676,1.0,14.005741635986677,17.925741635986675,['content_cl_count_answered_correctly'],content_cl_count_answered_correctly,1,1
1000.0,15.300785578919564,16.649286233672722,15.979146922623732,0.3419994322058537,15.028968864755598,15.737780497064984,15.988800705830052,16.217688369675706,17.087747964917742,15.308828035500259,16.649465809747205,0.4799078726107222,15.017918688148901,16.937550178591792,15.978997943070574,0.34154817831770623,15.309563513567872,16.64843237257328,[15.973468025972458],15.973468025972457,1.0,14.013468025972458,17.933468025972463,['content_cl_sum_answered_correctly'],content_cl_sum_answered_correctly,1,1
1000.0,15.265463401035055,16.693603085124998,15.972278591562546,0.3554196272363173,14.950093809183507,15.721296866402184,15.97409360670848,16.206570544534813,17.068167620776073,15.275656122179365,16.668901060945732,0.4852736781326321,14.993386349203234,16.934481061733766,15.972002892322678,0.35439246835733296,15.277393654342305,16.66661213030305,[15.965741635986674],15.965741635986676,1.0,14.005741635986677,17.925741635986675,['content_user_cl_count_user_id'],content_user_cl_count_user_id,1,1
1000.0,15.247253454996068,16.637625829859548,15.958322296611636,0.352541758773166,14.832937177385519,15.730844829335801,15.94799709330541,16.196362053793745,17.008352742814072,15.267340449416228,16.64930414380704,0.4655172244579458,15.03256899264888,16.894637890480663,15.958460822720324,0.3509817216707089,15.270536648245734,16.646384997194914,[15.963596266373559],15.96359626637356,1.0,14.00359626637356,17.923596266373558,['trend_user_mean_answ'],trend_user_mean_answ,1,1
1000.0,15.213913347042718,16.67693203873455,15.954319516797216,0.3647562281458366,14.873221308179874,15.709647759034539,15.958021244938314,16.184670900090172,17.13112756009112,15.239397309631373,16.669241723963054,0.4750231410556332,14.997113047451089,16.89720561167362,15.953760824865705,0.3621446812757251,15.243957249565284,16.663564400166127,[15.96013214323888],15.96013214323888,1.0,14.000132143238881,17.920132143238877,['kmean_cluster'],kmean_cluster,1,1
1000.0,15.18247572274838,16.59108487726857,15.91100317799518,0.3564966142629677,14.909120056477866,15.673647907684815,15.92052777312416,16.151713180383638,17.091596564278344,15.212269814039766,16.6097365419506,0.4780652726988208,14.956549998636588,16.86881108943187,15.910536662057405,0.354489455010405,15.215737330237012,16.605335993877798,[15.918493724456685],15.918493724456685,1.0,13.958493724456684,17.878493724456685,['rel_user_he_mean_pqet'],rel_user_he_mean_pqet,1,1
1000.0,14.116113214448813,15.483890090491093,14.775464694632443,0.3608420691987644,13.620264754601033,14.522410148725056,14.778136493111106,15.02910572660084,16.024039575354074,14.068214239002865,15.48271515026202,0.5066955778757816,13.762366781911386,15.789149093414512,14.775342700911189,0.3586275559984637,14.072432691154198,15.478252710668178,[14.768703774652492],14.768703774652494,1.0,12.808703774652493,16.72870377465249,['rel_user_he_ema_pqet'],rel_user_he_ema_pqet,1,1
1000.0,13.484711536234428,14.82158888420737,14.17514371599101,0.34856466965900296,13.00875865688096,13.93713378113044,14.194800160595697,14.412064795757534,15.151665039331608,13.491956963459367,14.858330468522658,0.474931014627094,13.224737259189796,15.124461317698175,14.175826924805298,0.34639782404642866,13.4968871896743,14.854766659936294,[14.188577325183038],14.188577325183036,1.0,12.22857732518304,16.148577325183037,['lag_answ_and_part_bool'],lag_answ_and_part_bool,1,1
1000.0,13.266367272208955,14.651668996344025,13.923984285633905,0.3543091731550441,12.82105460285754,13.683509427683324,13.900191769185474,14.155855523535685,15.120886851690795,13.229538306250019,14.618430265017789,0.4723460958523571,12.974990283904793,14.864374667314221,13.923619319050362,0.351839340607171,13.234014211460307,14.613224426640414,[13.928747356543948],13.928747356543946,1.0,11.968747356543947,15.888747356543947,['user_he_sum_answered_correctly'],user_he_sum_answered_correctly,1,1
1000.0,13.066310133035538,14.440887087414243,13.75178840926602,0.3486614574527695,12.648260506286668,13.51563049685488,13.758024787047308,13.985852928238685,14.773891942194714,13.068411952658591,14.435164865873446,0.4702224313838066,12.810296849779167,14.691186575314395,13.751881700747507,0.34750930814542674,13.070763456782467,14.432999944712543,[13.76208409699833],13.76208409699833,1.0,11.802084096998328,15.72208409699833,['lag_answ_corr'],lag_answ_corr,1,1
1000.0,13.025602085831457,14.383695720338087,13.70446943035918,0.3454017148997293,12.721643927743086,13.465264729449228,13.704233372816276,13.955320542422967,14.700836487602944,13.027482069155711,14.381456791562648,0.4900558129737398,12.730181009988618,14.690404261883574,13.704467563605794,0.34535467218614063,13.027572406120957,14.381362721090632,[13.694727530751095],13.694727530751095,1.0,11.734727530751094,15.654727530751094,['lag_expl_and_part_bool'],lag_expl_and_part_bool,1,1
1000.0,12.989273006059785,14.320144208214236,13.651648679879706,0.3373843805671379,12.553548704270744,13.41479512895145,13.647563290767453,13.87267476922149,14.72077543829804,12.990375293968114,14.312922065791295,0.45787964027003797,12.727975668546392,14.559494229626546,13.65166196954237,0.3354569562645811,12.994166335263793,14.309157603820948,[13.67364569480587],13.67364569480587,1.0,11.71364569480587,15.633645694805873,['prior_question_had_explanation'],prior_question_had_explanation,1,1
1000.0,12.532851081559171,13.969874180290274,13.283225983633365,0.3623745515701854,12.112762325051518,13.03662511187719,13.283741188698096,13.535540758284275,14.476788016874952,12.572971862555802,13.993480104710924,0.4989156464070898,12.288251642266552,14.283914227894911,13.283164696028974,0.3607614940901029,12.576072167612374,13.990257224445578,[13.281594821169861],13.281594821169861,1.0,11.32159482116986,15.241594821169862,['user_count_prior_question_elapsed_time'],user_count_prior_question_elapsed_time,1,1
1000.0,12.523167666928446,13.98363714890245,13.284642649319371,0.3642334794080232,12.125642920856027,13.041461946803969,13.287065473325656,13.542445117842036,14.40732367565185,12.570745029679644,13.998540268959095,0.500983171038067,12.289987190246865,14.293919874399133,13.284982124311217,0.3625861421846516,12.574313285629303,13.995650962993135,[13.28580848899108],13.28580848899108,1.0,11.325808488991079,15.245808488991079,['user_count_answered_correctly'],user_count_answered_correctly,1,1
1000.0,12.292210911600645,13.676748586009955,13.002714982077794,0.3556470928749625,11.680708088872738,12.784959119901115,13.001737218267362,13.24108586488144,14.162686758970766,12.305646680042866,13.699783284112721,0.4561267449803239,12.100769002430631,13.925275982351927,13.003311114080569,0.35156552321655243,12.314242688576126,13.692379539585016,[13.01090922698327],13.010909226983271,1.0,11.050909226983268,14.97090922698327,['user_sum_prior_question_elapsed_time'],user_sum_prior_question_elapsed_time,1,1
1000.0,12.050747824338458,13.381479916920359,12.674224490897913,0.34082555279807103,11.677400682113936,12.440012058355356,12.664412078016374,12.894674880013792,14.047086615233507,12.006206407413694,13.342242574382134,0.4546628216584345,11.758017825867705,13.576669112501445,12.673327351597388,0.3373863094202265,12.012050185133743,13.334604518061033,[12.674942164655922],12.67494216465592,1.0,10.714942164655923,14.63494216465592,['abs_chng_timestamp'],abs_chng_timestamp,1,1
1000.0,11.677862918472373,13.003758695382905,12.35432286873449,0.3396854495632957,11.198749386157436,12.130931629416569,12.352403162141158,12.57085712959115,13.376063137136862,11.688539387590431,13.020106349878551,0.43992550017458143,11.471043379154697,13.230745379853024,12.354523395642312,0.33626357056415584,11.695446797336563,13.013599993948054,[12.36295239168166],12.36295239168166,1.0,10.40295239168166,14.322952391681659,['rel_ema_chng_timestamp'],rel_ema_chng_timestamp,1,1
1000.0,11.605871570719595,12.979047262138232,12.295470870397553,0.3499405389703052,11.230062453906253,12.063290417622413,12.291910729363565,12.53392041630172,13.195396982870022,11.609587414015751,12.981354326779348,0.4706299986793034,11.35734541960346,13.239865414320676,12.295677987451633,0.3493560982670688,11.610940034848175,12.980415940055087,[12.301561694043484],12.301561694043484,1.0,10.341561694043484,14.261561694043484,['mean_chng_timestamp'],mean_chng_timestamp,1,1
1000.0,11.272327928761586,12.619787331181564,11.924256627482295,0.3488371318837422,10.714742230726504,11.686579593192134,11.915643061549089,12.14909305811802,13.088347387925305,11.24053584899016,12.60797740597443,0.462513464925884,10.992809395803313,12.842863255506847,11.923961623086715,0.345344200339911,11.24708699042049,12.60083625575294,[11.907483132698493],11.907483132698493,1.0,9.947483132698494,13.867483132698492,['timestamp'],timestamp,1,1
1000.0,11.013602832585924,12.39047200584018,11.694584087609265,0.3475104630676085,10.524830262755057,11.456754468496625,11.687962247992198,11.926426853857546,12.890178881181937,11.013463579996753,12.375704595221777,0.4696723853609193,10.752245890455248,12.630935431898925,11.694561762032098,0.34517717782179497,11.018014493501381,12.37110903056282,[11.691787645547302],11.691787645547302,1.0,9.731787645547303,13.651787645547302,['rel_chng_timestamp'],rel_chng_timestamp,1,1
1000.0,10.57147268305927,11.940853772744566,11.271947075479055,0.3581033411775461,10.232623879180471,11.02431378156716,11.27332322929152,11.520136778759122,12.432774561478686,10.570064526771064,11.973829624187045,0.4958229971919597,10.280579285779222,12.263871274547059,11.27186287263249,0.35725100116482283,10.571650910349435,11.97207483491554,[11.2799151794589],11.2799151794589,1.0,9.319915179458901,13.2399151794589,['rel_mean_chng_timestamp'],rel_mean_chng_timestamp,1,1
1000.0,9.002261728793393,10.299947019423339,9.670604920095288,0.3342844999554853,8.572204882730494,9.452668546396128,9.670776807732961,9.887860556286338,10.933011554262762,9.015407300182536,10.32580254000804,0.43519200989021206,8.799880531560808,10.540648571121656,9.67006012369526,0.3312132074319972,9.020882237128543,10.319238010261977,[9.679535733272292],9.679535733272292,1.0,7.719535733272292,11.639535733272293,['trend_user_mean_pqet'],trend_user_mean_pqet,1,1
1000.0,8.700899865971312,10.097666814313587,9.402346492763352,0.3533635511246794,8.38074043356154,9.158710421526377,9.403560016761835,9.643563223574176,10.500570754201522,8.709753932558982,10.094939052967725,0.4848528020477989,8.43143121845468,10.370842426645877,9.40217269855864,0.3523459843966488,8.711574569141206,10.092770827976072,[9.388744209905319],9.38874420990532,1.0,7.428744209905318,11.34874420990532,['user_he_sum_prior_question_elapsed_time'],user_he_sum_prior_question_elapsed_time,1,1
