count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,44.693600350738315,45.829974585628406,45.29181318096123,0.3076944167072026,44.0230201148895,45.08080309587265,45.28358938949154,45.51144007358621,46.40535470014135,44.68873212421511,45.89489423770735,0.4306369777135544,44.43484762930233,46.157395540156536,45.291977225101725,0.30528727971912073,44.69361415685225,45.8903402933512,[45.28902735194347],45.28902735194347,1.0,43.329027351943466,47.24902735194346,"['mul_user_content_ema_answ', 'content_id', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,3,0
1000.0,44.68919438240021,45.86517635218046,45.28477631812605,0.302551759471972,44.33064218903859,45.06672596158261,45.28918479504793,45.49255956161298,46.16793367155672,44.691774869560994,45.87777776669111,0.42583360003036574,44.427975561537075,46.13130996165854,45.28483927959192,0.3021671452383419,44.692591674924785,45.87708688425907,[45.26711977885587],45.26711977885586,1.0,43.30711977885587,47.22711977885586,"['mul_user_content_ema_answ', 'content_id', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,3,0
1000.0,44.6886907796634,45.88854015573376,45.28615078220234,0.3101793592317919,44.051337864729945,45.08497138603515,45.28355791711091,45.499937420957316,46.31567347510725,44.67819923810804,45.894102326296654,0.4149660349221733,44.46252233365188,46.122386473340576,45.28668076877574,0.3060104505038023,44.686900285788276,45.8864612517632,[45.285471341573505],45.285471341573505,1.0,43.325471341573504,47.245471341573506,"['mul_user_content_ema_answ', 'content_id', 'user_ema_prior_question_elapsed_time']",user_ema_prior_question_elapsed_time,3,0
1000.0,44.68255573054272,45.82674861661722,45.242797473900616,0.2888498536164138,44.21964974335409,45.0635138695222,45.234507960007896,45.43093866621901,46.1414829775062,44.676651760812454,45.80894318698879,0.3674247966968096,44.512376674476975,45.98207586126422,45.24250826780354,0.28475373281193234,44.68439095149215,45.80062558411493,[45.24112150068018],45.24112150068018,1.0,43.28112150068018,47.20112150068018,"['mul_user_content_ema_answ', 'content_id', 'lag_part_bool']",lag_part_bool,3,0
1000.0,44.674640064100096,45.83325835990625,45.25449697617054,0.29746204055274383,44.14019807002534,45.06295570240454,45.254122870556536,45.442602418648356,46.16501423715948,44.67147137668717,45.83752257565393,0.3796467162438049,44.493485628038854,46.01207249301406,45.25487892915634,0.2945693708932334,44.67752296220559,45.832234896107074,[45.256265613683766],45.25626561368378,1.0,43.29626561368378,47.216265613683774,"['mul_user_content_ema_answ', 'content_id', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,3,0
1000.0,44.668898425799036,45.83931254370751,45.24562193694455,0.30065562310556443,44.385975865061475,45.036063271002256,45.240883851538065,45.46214475494419,46.304306994164065,44.65633691565765,45.83490695823145,0.4260814839419281,44.39694104508937,46.101266980857076,45.24542855811861,0.2999754208318585,44.657476733288156,45.83338038294904,[45.24819510188935],45.24819510188935,1.0,43.28819510188935,47.20819510188935,"['mul_user_content_ema_answ', 'content_id', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,3,0
1000.0,44.66628763810986,45.836515647938974,45.252865658810904,0.3058146430577433,44.408333744939156,45.047178375681455,45.260531020333346,45.46129231302207,46.57298645043873,44.65346895841772,45.85226235920408,0.4141139373406162,44.426007469670544,46.082463219033,45.25226009210171,0.3036135958017639,44.657177444330266,45.84734273987318,[45.27063974728418],45.270639747284186,1.0,43.310639747284185,47.23063974728419,"['mul_user_content_ema_answ', 'content_id', 'timestamp']",timestamp,3,0
1000.0,44.66602789276343,45.84992249452111,45.25206093594032,0.3074868868269008,44.26046357808456,45.04800158099746,45.25309871910657,45.45631663317633,46.34403184871876,44.6493866377596,45.85473523412104,0.40831505217887104,44.43552900272916,46.068789211444646,45.25211822170753,0.3056704433729029,44.65300415269664,45.85123229071842,[45.240481687307366],45.240481687307366,1.0,43.280481687307365,47.20048168730737,"['mul_user_content_ema_answ', 'content_id', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,3,0
1000.0,44.663843002149115,45.83560613692508,45.220795992258026,0.30988225340014025,44.13750291225372,45.00559799860652,45.22206141753721,45.43059125760178,46.2165398045162,44.61342677559374,45.82816520892229,0.42499325899525786,44.36810811011363,46.068081146094656,45.22064531479536,0.3080504130741609,44.61686650517,45.82442412442071,[45.22031085808435],45.22031085808435,1.0,43.26031085808435,47.180310858084354,"['mul_user_content_ema_answ', 'content_id']",content_id,2,1
1000.0,44.66245033376879,45.85906965093796,45.27243321351296,0.3093401823945789,44.38714684725702,45.064501533009775,45.27485711805421,45.47977265246149,46.34426143026445,44.66612645601958,45.878739971006326,0.4152711194517096,44.44159485383221,46.10267933163905,45.271933514732936,0.3074250344108204,44.66938044728773,45.87448658217814,[45.250336121182436],45.25033612118244,1.0,43.29033612118244,47.21033612118244,"['mul_user_content_ema_answ', 'content_id', 'lect_user_part']",lect_user_part,3,0
1000.0,44.65976658590414,45.84349230043916,45.24284939573226,0.30542760909773764,44.22831725644984,45.045023152645356,45.24034949109335,45.43924809531948,46.326027459624214,44.644211281900695,45.84148750956382,0.3942249426741213,44.45368573863418,46.030585509330656,45.24272581099029,0.30100903275314395,44.65274810679413,45.83270351518646,[45.25584727831151],45.25584727831151,1.0,43.29584727831151,47.21584727831152,"['mul_user_content_ema_answ', 'content_id', 'rel_lect_part']",rel_lect_part,3,0
1000.0,44.6593663150729,45.83025930880969,45.2505829339929,0.3091816516806005,44.08287624743061,45.049181423917204,45.239129405277865,45.466363841150724,46.27811520121021,44.64458689669893,45.85657897128688,0.4171824172334979,44.42340779806696,46.09213746700095,45.25087329749604,0.3064773915597423,44.65017761003896,45.85156898495314,[45.24032346267766],45.24032346267766,1.0,43.28032346267766,47.20032346267766,"['mul_user_content_ema_answ', 'content_id', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,3,0
1000.0,44.65328110873457,45.87134298562505,45.26308954977699,0.3145753007143911,44.20113190622241,45.038094473136226,45.26100885757319,45.483764567258575,46.24228800295172,44.64652196037679,45.8796571391772,0.4456700941223488,44.36958933195272,46.152269708442105,45.26319412550863,0.3137125142511787,44.64831759757632,45.878070653440936,[45.24440022326415],45.24440022326415,1.0,43.28440022326415,47.20440022326415,"['mul_user_content_ema_answ', 'content_id', 'lag_answ_corr']",lag_answ_corr,3,0
1000.0,44.649404283753746,45.744113415747385,45.21006010708924,0.2871596894618776,44.07298400803619,45.018142076104276,45.21355321572946,45.41495600030481,46.3384358733165,44.64722711574396,45.77289309843452,0.3968139242005364,44.422921189803475,46.010176886605606,45.21019722396093,0.28298032583411137,44.65555578532608,45.7648386625958,[45.214649341793645],45.21464934179365,1.0,43.25464934179365,47.17464934179365,"['mul_user_content_ema_answ', 'content_id', 'user_he_ucount_kmean_cluster']",user_he_ucount_kmean_cluster,3,0
1000.0,44.6488188776442,45.87682974149715,45.26357456714139,0.31081472773785324,44.25728924932353,45.068723714742525,45.26747659698335,45.45952493647759,46.63218769229438,44.654377700775214,45.872771433507566,0.3908012217350674,44.48252188213992,46.04572676908019,45.26261048180922,0.3050011854227775,44.664808158380566,45.86041280523786,[45.25436846524644],45.254368465246436,1.0,43.294368465246436,47.21436846524645,"['mul_user_content_ema_answ', 'content_id', 'content_sum_answered_correctly']",content_sum_answered_correctly,3,0
1000.0,44.64327930517725,45.81027431390229,45.2261262271329,0.3036356136752626,44.19527985580598,45.024368189850854,45.22996713088163,45.427251950795906,46.22696374175706,44.631000424329386,45.82125202993642,0.4028837609450591,44.42004254843326,46.031577592213495,45.22589249030374,0.3009205039073113,44.636088302645405,45.81569667796207,[45.21884108728369],45.218841087283685,1.0,43.258841087283685,47.178841087283686,"['mul_user_content_ema_answ', 'content_id', 'part']",part,3,0
1000.0,44.641086235084074,45.80651133723517,45.2065229862906,0.3016579440629741,44.18254203747283,44.999637423512354,45.20798274137579,45.40193787481378,46.06940999536553,44.61527341592717,45.79777255665403,0.4023004513014357,44.39618674656019,46.005388551765925,45.20684292936532,0.2995974931893506,44.61963184271421,45.79405401601645,[45.206902867308905],45.206902867308905,1.0,43.246902867308904,47.166902867308906,"['mul_user_content_ema_answ', 'content_id', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,3,0
1000.0,44.64024565835187,45.86932270804736,45.23849040392307,0.3158199501385205,44.11611652892226,45.01821353419199,45.232878163466,45.44348622353922,46.17676000786282,44.61948330165157,45.85749750619458,0.4252726893472385,44.380304500171135,46.08139525756008,45.238759814302604,0.3142569687389301,44.62281615557431,45.85470347303092,[45.23262516177313],45.23262516177313,1.0,43.27262516177313,47.19262516177313,"['mul_user_content_ema_answ', 'content_id', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,3,0
1000.0,44.639162723075025,45.82778634726758,45.23397429317197,0.3006157044234831,44.25438755419138,45.02618259715968,45.22642621707185,45.43676762824249,46.40389314745639,44.644767512501936,45.823181073842,0.4105850310828103,44.41030505053547,46.05264517486671,45.233284146950425,0.2974349298579254,44.6503116844289,45.81625660947197,[45.25371791770094],45.25371791770094,1.0,43.29371791770094,47.21371791770094,"['mul_user_content_ema_answ', 'content_id', 'trend_user_mean_answ']",trend_user_mean_answ,3,0
1000.0,44.638985329878494,45.82570278837572,45.246086804328364,0.30232676038083195,44.42163254386051,45.040409694920655,45.24979896529949,45.446915076035786,46.36909836976953,44.65352635398193,45.8386472546748,0.4065053811151245,44.430651623247975,46.05667314770847,45.24568080820237,0.30100957825252816,44.65570203482741,45.83565958157732,[45.26062308656926],45.26062308656926,1.0,43.30062308656926,47.22062308656926,"['mul_user_content_ema_answ', 'content_id', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,3,0
1000.0,44.63814186678179,45.85804338133581,45.22657921531594,0.31642230001761285,44.33453777703736,45.00691946332152,45.21705880224329,45.4527391717457,46.205301740968075,44.60639150728141,45.84676692335045,0.4458197084241817,44.33818990068525,46.12146873438198,45.226350825200264,0.3157341493032048,44.60751189256597,45.84518975783455,[45.20926618664136],45.20926618664136,1.0,43.24926618664136,47.16926618664136,"['mul_user_content_ema_answ', 'abs_chng_timestamp']",abs_chng_timestamp,2,0
1000.0,44.62777891424997,45.86472410047031,45.236911076863976,0.31316382613187754,44.31985702714969,45.02104238373231,45.23821498866444,45.44256216157514,46.19943605138288,44.62310997764551,45.85071217608246,0.4215197778428319,44.38876271696806,46.07484182833939,45.23682401777207,0.3122129879645594,44.62488656136152,45.84876147418261,[45.22383492859965],45.22383492859964,1.0,43.26383492859964,47.183834928599644,"['mul_user_content_ema_answ', 'content_id', 'content_user_count_user_id']",content_user_count_user_id,3,0
1000.0,44.627285076751335,45.797877126681044,45.22494361506272,0.29975630068817344,44.34010343046084,45.0191815730095,45.22634803651925,45.428295728595934,46.18458481542183,44.637421265713904,45.81246596441154,0.4091141555864368,44.40551033962984,46.041966961975604,45.224792689555045,0.2983676443246541,44.639992106678726,45.809593272431364,[45.21786516073802],45.21786516073802,1.0,43.25786516073802,47.17786516073802,"['mul_user_content_ema_answ', 'content_id', 'trend_user_mean_pqet']",trend_user_mean_pqet,3,0
1000.0,44.619426517034476,45.82692570944538,45.22725053190037,0.29902752473350896,44.28839400628944,45.023488250451315,45.22657795568792,45.43016624391896,46.099857787257754,44.64115658342269,45.813344480378035,0.4066779934676461,44.41347126024985,46.04018323412043,45.227445212939536,0.297910243047406,44.64354113656662,45.811349289312446,[45.24514087744726],45.24514087744726,1.0,43.28514087744726,47.20514087744726,"['mul_user_content_ema_answ', 'content_id', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,3,0
1000.0,44.613417622339504,45.75132898996024,45.173445841955356,0.300360992301068,44.14086739941443,44.968374198932466,45.17490063738713,45.37350561817354,46.39390628452864,44.58473829704528,45.762153386865464,0.4051314192410729,44.36067707007086,45.98120274703515,45.173145574014704,0.2965084313296532,44.59198904860858,45.754302099420826,[45.188263920482854],45.188263920482854,1.0,43.22826392048285,47.148263920482854,"['mul_user_content_ema_answ', 'content_id', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,3,0
1000.0,44.61123172663433,45.78654845261199,45.23495693709428,0.3056269101771344,44.04824270609368,45.03458957347746,45.238462661012726,45.4505176521004,46.283546430214386,44.63592819314711,45.83398568104146,0.4159280786229331,44.41069745554306,46.07440977003479,45.23504582509089,0.3034289383942801,44.6403251058381,45.829766544343684,[45.22872311490897],45.22872311490897,1.0,43.26872311490897,47.18872311490898,"['mul_user_content_ema_answ', 'content_id', 'rel_lect_clu']",rel_lect_clu,3,0
1000.0,44.60538569388768,45.813414396847705,45.21702919879858,0.3093710399268303,44.18700536062976,45.005030963325865,45.214456647118645,45.43985208107944,46.15079642789392,44.61066196054199,45.823396437055166,0.4348211177535859,44.35279928669548,46.092083757709815,45.2173283319774,0.3081171129911599,44.61341879051473,45.821237873440076,[45.20242442987686],45.202424429876864,1.0,43.24242442987685,47.162424429876864,"['mul_user_content_ema_answ', 'content_id', 'content_user_he_part_count_user_id']",content_user_he_part_count_user_id,3,0
1000.0,44.60381259896371,45.78143862918998,45.160983926224326,0.29934168079674983,44.01871861959911,44.96615319652037,45.14864233796634,45.35436174378104,45.990135233094605,44.57427423186271,45.747693620585956,0.3882085472606676,44.383840375629376,45.93667456467205,45.161813364139185,0.29582322843872544,44.58199983639929,45.74162689187909,[45.16906507818064],45.16906507818064,1.0,43.209065078180636,47.12906507818064,"['mul_user_content_ema_answ', 'content_id', 'kmean_cluster']",kmean_cluster,3,0
1000.0,44.60354521930376,45.83111670786826,45.206701420616724,0.3105620686745405,44.13860437411499,45.01163918351625,45.201118882034024,45.41088523369168,46.28795252254054,44.59799976601462,45.81540307521882,0.3992460501754351,44.4127701082531,46.00975430895484,45.20639820998136,0.3064952662572359,44.60566748811718,45.80712893184554,[45.21108277333275],45.21108277333275,1.0,43.25108277333275,47.17108277333275,"['mul_user_content_ema_answ', 'content_id', 'content_part_sum_answered_correctly']",content_part_sum_answered_correctly,3,0
1000.0,44.599880649371,45.79921778326497,45.18521910427693,0.3084623778998917,44.05154907163724,44.96673147970969,45.178491747125214,45.39109312661913,46.223785898847524,44.58063284359313,45.789805364960706,0.4243616469094391,44.33018900934553,46.02763559698329,45.18542094397792,0.30654808783014564,44.58458669183084,45.78625519612501,[45.19791218346525],45.19791218346525,1.0,43.23791218346526,47.15791218346525,"['mul_user_content_ema_answ', 'content_id', 'content_cl_count_answered_correctly']",content_cl_count_answered_correctly,3,0
1000.0,44.59831837797901,45.827726120495605,45.2182423565091,0.30684867470898936,44.3630523419631,45.015374765820624,45.21868287053854,45.421495112036325,46.28311132561486,44.61681895407949,45.819665758938726,0.40612034621570814,44.40619424649706,46.0306756313599,45.217937537689075,0.3056534578835349,44.61885676023736,45.81701831514081,[45.20811191529675],45.20811191529675,1.0,43.24811191529675,47.16811191529675,"['mul_user_content_ema_answ', 'content_id', 'mean_chng_timestamp']",mean_chng_timestamp,3,0
1000.0,44.59739498632744,45.786872049177504,45.18414393573184,0.3103595002894248,44.12980027234461,44.97128478519095,45.18031983371421,45.39289752622368,46.10288870057242,44.575839315164565,45.792448556299114,0.4216127410327246,44.33886567364186,46.02531663777276,45.18423503843277,0.3093864528533357,44.577837590840254,45.79063248602532,[45.181723816279764],45.18172381627976,1.0,43.221723816279756,47.14172381627976,"['mul_user_content_ema_answ', 'content_id', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,3,0
1000.0,44.58995281182976,45.802598205120276,45.184544255387394,0.3035614670149035,44.23365378033293,44.994784401196966,45.170275625889616,45.390113153904245,46.033192061190384,44.589563780038176,45.77952473073661,0.395328752707286,44.40179127213604,45.98310628296518,45.18484633526641,0.30226160078251285,44.59241359773268,45.777279072800134,[45.18365293780997],45.183652937809974,1.0,43.22365293780997,47.143652937809975,"['mul_user_content_ema_answ', 'content_id', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,3,0
1000.0,44.582997975890855,45.77697584111778,45.16443870930677,0.3120277953006553,44.112349859658416,44.95551567624735,45.15710392758688,45.37983549683454,46.24917078039314,44.55286423051747,45.776013188096044,0.4243198205871863,44.31903594536657,46.01631522771532,45.164354031680425,0.3100664323926855,44.55662382419075,45.77208423917008,[45.18620364290871],45.18620364290871,1.0,43.22620364290871,47.14620364290871,"['mul_user_content_ema_answ', 'content_id', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,3,0
1000.0,44.580977912048006,45.774151901889105,45.17302637292593,0.30845886892631125,44.22362146870425,44.96499538670413,45.168400764905726,45.38815492325293,46.1589444332951,44.56844698983036,45.7776057560215,0.42315953654880895,44.33025608188093,46.022894228076154,45.17300497892048,0.3072285918859193,44.57083693882407,45.77517301901688,[45.18224720901858],45.18224720901858,1.0,43.222247209018576,47.14224720901857,"['mul_user_content_ema_answ', 'content_id', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,3,0
1000.0,44.57651746253832,45.81603246124204,45.209230641219904,0.3053557264366375,44.113272702463306,45.012836323059126,45.21659912748811,45.402780495175065,46.08665440010906,44.6107334174041,45.807727865035716,0.389944172115932,44.42792006488524,45.98769675334896,45.20957470102988,0.3032794814275545,44.61514691743187,45.804002484627894,[45.20771132850374],45.20771132850374,1.0,43.24771132850374,47.16771132850374,"['mul_user_content_ema_answ', 'content_id', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,3,0
1000.0,44.57479559539843,45.778127052803505,45.15695156780775,0.305620653740271,44.04883711608516,44.959714135422495,45.14500039881898,45.352423764667684,46.36757298921444,44.55793508647681,45.75596804913867,0.3927096292451893,44.370649691554696,45.94148820853546,45.15666878612904,0.29978467308873435,44.569090826875104,45.74424674538296,[45.17456182903956],45.17456182903956,1.0,43.214561829039575,47.13456182903956,"['mul_user_content_ema_answ', 'content_id', 'prior_question_had_explanation']",prior_question_had_explanation,3,0
1000.0,44.57057730634593,45.77075577346306,45.16270043539818,0.3082268362501069,44.318779582930965,44.942387271798324,45.16765910962553,45.38473699124544,46.088137594419536,44.558575836347984,45.766825034448395,0.4423497194471295,44.27886269262761,46.048261570416145,45.16266178487261,0.3081130759539907,44.55876015600279,45.76656341374242,[45.17426423138304],45.174264231383034,1.0,43.21426423138304,47.134264231383035,"['mul_user_content_ema_answ', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,2,0
1000.0,44.55723935056729,45.76162138934472,45.18320100173173,0.31067952044142183,44.34041294406793,44.97460061479123,45.179589235645714,45.38939905545719,46.60229300572704,44.57426914166653,45.792132861796894,0.4147984406659617,44.352402953792286,46.01159671645614,45.18241938970245,0.307871166048386,44.57899190424761,45.78584687515728,[45.179036130822105],45.179036130822105,1.0,43.219036130822104,47.139036130822106,"['mul_user_content_ema_answ', 'content_id', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,3,0
1000.0,44.55687909543273,45.80592816021245,45.186381443338824,0.3144876294455593,44.33849540246793,44.98795228829877,45.18156563142679,45.39414436492629,46.51157017900673,44.56998568962551,45.80277719705211,0.4061920766275193,44.3786641733575,46.00343247986757,45.18532387332494,0.3109430414182989,44.57587551214508,45.79477223450481,[45.19144528481489],45.19144528481489,1.0,43.23144528481489,47.15144528481489,"['mul_user_content_ema_answ', 'content_id', 'user_mean_prior_question_elapsed_time']",user_mean_prior_question_elapsed_time,3,0
1000.0,44.504650649362326,45.71449974539132,45.09328238707504,0.3059641128544205,44.0158927383451,44.88586494360776,45.08916954781822,45.29617827976328,46.08565866732413,44.493592725880355,45.6929720482697,0.4103133361555251,44.27039493937447,45.91164828399657,45.09333587927947,0.3038138818890312,44.497860670776966,45.68881108778197,[45.09205223399184],45.09205223399184,1.0,43.13205223399184,47.052052233991844,"['mul_user_content_ema_answ', 'content_id', 'content_he_cl_count_answered_correctly']",content_he_cl_count_answered_correctly,3,0
1000.0,44.49575491035347,45.713880485014286,45.091845104151105,0.30843441247472736,44.22604424005945,44.86916246030383,45.10256491309468,45.29552062123896,46.220522324375146,44.48731365570064,45.69637655260156,0.4263581609351164,44.229625218901155,45.93505786264163,45.09092672678622,0.3055208525801553,44.492105855729115,45.68974759784332,[45.09060157145826],45.09060157145825,1.0,43.13060157145826,47.05060157145825,"['mul_user_content_ema_answ', 'content_he_mean_answered_correctly']",content_he_mean_answered_correctly,2,0
1000.0,44.47552489258542,45.631343223784796,45.041013945129365,0.29832607454063004,44.10892958553001,44.83464315300785,45.048017765824355,45.239396354368594,45.97688376221987,44.456294839029724,45.625733051229,0.404753201360748,44.22751335096672,45.84652615640972,45.04092903305986,0.29712182814128124,44.45857024990296,45.623287816216774,[45.04887095413616],45.04887095413615,1.0,43.088870954136155,47.00887095413615,"['mul_user_content_ema_answ', 'content_id', 'user_ucount_part']",user_ucount_part,3,0
1000.0,44.4644843518316,45.618377519494636,45.05345224157037,0.3004327884316451,43.97493147604439,44.8466848606627,45.06199224263053,45.25987338773568,45.93600477338994,44.46460397624436,45.64230050689639,0.41318852707296827,44.22690207005324,45.879656178345115,45.05367918455928,0.2990259112536203,44.46758839850218,45.63976997061638,[45.05870990984797],45.05870990984796,1.0,43.09870990984796,47.01870990984796,"['mul_user_content_ema_answ', 'content_id', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,3,0
1000.0,44.406467187151975,45.590469941604226,44.97710411876091,0.3023013789774565,43.91038860750567,44.76914834242626,44.97482402726985,45.181834733506896,45.790483863617524,44.38459341596509,45.56961482155672,0.4126863910806549,44.15011875580527,45.800864320127886,44.97734223111437,0.3015531734836079,44.3862980110865,45.56838645114225,[44.97295019705798],44.97295019705797,1.0,43.012950197057975,46.93295019705797,"['mul_user_content_ema_answ', 'content_user_count_user_id']",content_user_count_user_id,2,0
1000.0,44.37655950951722,45.5925143263352,45.00898512880735,0.3125127666436225,43.78204845133686,44.815038581094285,45.01308852226743,45.21178270850577,45.98287720947696,44.396460106185856,45.62151015142884,0.3967441274114947,44.219922389977036,45.80689889962302,45.00949326525581,0.3087207539879199,44.40440058743949,45.614585943072136,[45.00804010462864],45.00804010462864,1.0,43.04804010462864,46.96804010462864,"['mul_user_content_ema_answ', 'content_sum_answered_correctly']",content_sum_answered_correctly,2,0
1000.0,44.29201425764924,45.52883889120793,44.89973114493865,0.30981722412920226,43.918968711555365,44.69308624367422,44.8932489953104,45.101167240459155,45.7747987168134,44.29248938564541,45.506972904231894,0.4080809967849461,44.0809647484968,45.713288735636574,44.89985530653758,0.30877613995199504,44.29465407223167,45.505056540843476,[44.89797032027221],44.89797032027221,1.0,42.937970320272214,46.85797032027221,"['mul_user_content_ema_answ', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,2,0
1000.0,44.28141150806633,45.44658023263288,44.912696227123405,0.3065559730304841,43.96832780723115,44.69262878057926,44.92699639584996,45.13506062321581,45.78945027830378,44.311846519983646,45.513545934263156,0.4424318426365588,44.028981016624414,45.79870838717065,44.912771438974964,0.3063324097441024,44.31235991587651,45.5131829620734,[44.89086758516561],44.89086758516561,1.0,42.93086758516561,46.8508675851656,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,2,0
1000.0,44.27343844629205,45.439645765643405,44.86300141265194,0.3070872011056196,43.93492730804278,44.64058202566625,44.87593882237297,45.07764162022745,45.809921902644774,44.261110498484925,45.46489232681896,0.4370595945612053,43.98499263382443,45.733231012069254,44.86303098003411,0.30654593579343703,44.26220094587897,45.46386101418926,[44.861713323064656],44.86171332306465,1.0,42.901713323064655,46.82171332306465,"['mul_user_content_ema_answ', 'user_ema_answered_correctly']",user_ema_answered_correctly,2,0
1000.0,44.25696679541132,45.46842254119434,44.86963986639478,0.3114017774219408,43.821777473222,44.661193681834774,44.87937742125953,45.07825280043055,45.838964542462044,44.25929238264777,45.47998735014178,0.4170591185957733,44.035605003941114,45.70384147832422,44.8697919303872,0.30940843816531405,44.263351391583186,45.47623246919122,[44.869310314418456],44.86931031441845,1.0,42.909310314418455,46.82931031441846,"['mul_user_content_ema_answ', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,2,0
1000.0,44.242706432608315,45.43832490028254,44.83487655789913,0.3014236578273514,43.89606155208337,44.637708136266575,44.82769177956712,45.03650036835054,45.692453230920194,44.24408618855753,45.425666927240755,0.39879223208396297,44.03951978814062,45.63468871647647,44.83511173184578,0.300107237132104,44.24690154706686,45.42332191662471,[44.84194161182806],44.84194161182806,1.0,42.88194161182806,46.80194161182806,"['mul_user_content_ema_answ', 'content_user_he_part_count_user_id']",content_user_he_part_count_user_id,2,0
1000.0,44.22586645686314,45.44216775132487,44.86269851425333,0.3100876574200945,43.89220574961941,44.64856253479432,44.87982844575305,45.0713971393435,45.97477313848679,44.254926705709934,45.47047032279671,0.4228346045491804,44.014310627970545,45.70564904616728,44.86268685838546,0.30849758167501,44.25803159830244,45.467342118468466,[44.85144082134474],44.85144082134474,1.0,42.89144082134473,46.81144082134474,"['mul_user_content_ema_answ', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,2,0
1000.0,44.16989804609378,45.350821143188384,44.77386879176938,0.3077451745476301,43.892398145029105,44.56871775832546,44.76333068706434,44.99565613061938,45.67370150327959,44.17068824965602,45.377049333882745,0.4269383722939182,43.928310199884585,45.63606368906026,44.773854562745335,0.3072847488523175,44.17157645499479,45.37613267049586,[44.778120466230355],44.77812046623036,1.0,42.81812046623035,46.73812046623036,"['mul_user_content_ema_answ', 'kmean_cluster']",kmean_cluster,2,0
1000.0,44.11961417574909,45.29716228571875,44.678849389464425,0.3017608624021173,43.734804934061785,44.485849596408436,44.66880277245747,44.87677332069315,45.61294042546216,44.08739809915628,45.27030067977257,0.3909237242847112,43.899464009981365,45.46315890712022,44.67872859328195,0.29968645628738555,44.091343138958685,45.26611404760523,[44.67902573636064],44.67902573636064,1.0,42.71902573636064,46.639025736360644,"['mul_user_content_ema_answ', 'content_he_cl_count_answered_correctly']",content_he_cl_count_answered_correctly,2,0
1000.0,44.09911615666864,45.26556643277091,44.70698914957033,0.305726993195996,43.58928886649621,44.50069062559901,44.71408955061721,44.910577385508155,45.63794708131033,44.10776424290618,45.3062140562345,0.40988675990914203,43.88586048573529,45.52540752537187,44.70721964599221,0.304262684982112,44.11086478342726,45.303574508557126,[44.711534097623804],44.711534097623826,1.0,42.75153409762381,46.67153409762381,"['mul_user_content_ema_answ', 'timestamp']",timestamp,2,0
1000.0,44.07107872460925,45.25814533279158,44.667292041995466,0.2939164218105023,43.85887669127892,44.47352224287484,44.66207954464079,44.86475988428767,45.72629037302476,44.09121585524689,45.24336822874406,0.3912376414128289,43.88666578075561,45.451616346406915,44.66696100824152,0.2926260097022805,44.093414029225045,45.240507987258,[44.65735865193374],44.65735865193375,1.0,42.69735865193374,46.61735865193375,"['mul_user_content_ema_answ', 'content_cl_count_answered_correctly']",content_cl_count_answered_correctly,2,0
1000.0,44.06310286396153,45.294257581826066,44.70607516059345,0.308475086581493,43.67100748654425,44.510773801708964,44.71916381177327,44.89364938625266,45.8084478364221,44.10146399089375,45.31068633029319,0.3828755845436973,43.936460424893404,45.46796276306818,44.706298546035576,0.3026091346232486,44.113184642174026,45.29941244989715,[44.72393096967628],44.72393096967628,1.0,42.76393096967628,46.68393096967628,"['mul_user_content_ema_answ', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,2,0
