count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,45.80839674116974,47.05263520057847,46.441678442010364,0.3129281866304945,45.310192775736894,46.236978091857345,46.449375027302466,46.64489867964782,47.40757229682089,45.82833919621459,47.05501768780614,0.4079205877904784,45.62509721017162,47.25677956133353,46.442299823864964,0.3096111965825475,45.83546187856317,47.049137769166755,[46.445202854391354],46.445202854391354,1.0,44.48520285439135,48.405202854391355,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_id']",content_id,3,0
1000.0,45.77447671795108,46.89226954170842,46.33095656710701,0.28795632946093125,45.493393455693855,46.13947929436223,46.33263256992172,46.52750471673956,47.295126385129024,45.76656216136358,46.89535097285044,0.38802542237732496,45.55744116079625,47.10954285030554,46.330862920540106,0.2869327998443892,45.768474632845106,46.89325120823512,[46.33996240079976],46.33996240079976,1.0,44.37996240079976,48.299962400799764,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,3,0
1000.0,45.768749650400245,46.96083369990403,46.37342493693254,0.3031682061539024,45.30844179644515,46.18057646776191,46.36965043452427,46.57051415743389,47.36575401988753,45.779215252870905,46.96763462099419,0.3899376896719673,45.595669933253966,47.15542069194182,46.3735764817845,0.3004034652793444,45.78478568983699,46.96236727373202,[46.37747089384015],46.37747089384015,1.0,44.41747089384016,48.33747089384015,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,3,0
1000.0,45.7619834177299,46.997278296263154,46.34434947046343,0.30964008792040404,45.47140110346473,46.13111084817413,46.346684658345225,46.55408291365793,47.37493032730611,45.737454898139426,46.951244042787415,0.4229720654838047,45.496652749948424,47.18854101188364,46.344183429430345,0.3089493947004986,45.738642615817355,46.9497242430433,[46.345495674501144],46.345495674501144,1.0,44.38549567450114,48.305495674501145,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_answ_corr']",lag_answ_corr,3,0
1000.0,45.75539828793676,46.969194435007715,46.361141684686594,0.3075356564940202,45.318916760228866,46.161712948784455,46.357407782476216,46.56927386521383,47.34498595886762,45.75837179795832,46.96391157141488,0.4075609164293681,45.550371574140435,47.18061523985789,46.36124238642042,0.30517804557358225,45.76309341709619,46.959391355744636,[46.35156501622808],46.35156501622807,1.0,44.39156501622808,48.31156501622807,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'trend_user_mean_answ']",trend_user_mean_answ,3,0
1000.0,45.751706535968964,46.90084610040539,46.31813350576859,0.2948161447421627,45.20682139932988,46.12178348928793,46.32177537137453,46.51267227753357,47.138413343258065,45.74029386207396,46.89597314946322,0.3908887882456398,45.53545030691947,47.09900545990203,46.31862694955747,0.2928898724153383,45.744562799623395,46.89269109949153,[46.33456582841813],46.33456582841813,1.0,44.37456582841813,48.29456582841813,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_part_bool']",lag_part_bool,3,0
1000.0,45.74269123430854,46.95861991287731,46.363967756471204,0.30858859529628435,45.394359143650725,46.15458307229262,46.37327360602811,46.57201798028952,47.41196118257533,45.75913410969048,46.96880140325192,0.4174349079968991,45.52843071029727,47.19817034228487,46.36398516907745,0.3069435320517381,45.762375846256035,46.96559449189885,[46.38087059021254],46.38087059021254,1.0,44.42087059021254,48.34087059021254,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,3,0
1000.0,45.72416386415728,46.915036583383404,46.30840776605383,0.2989678407838198,45.28510734542829,46.10196912024995,46.29774471600221,46.511820623174685,47.26922838168841,45.72243079811754,46.894384733990115,0.4098515029247452,45.48719186586282,47.126597877561814,46.30861402227044,0.2972372433180866,45.72602902536699,46.89119901917389,[46.28739466077461],46.28739466077461,1.0,44.327394660774615,48.24739466077461,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,2,1
1000.0,45.715597829073154,46.96470207666109,46.37330594496591,0.3020027010911285,45.45595971752815,46.17845618876704,46.38168138829346,46.565133012166356,47.33824461965472,45.781380650827295,46.96523123910452,0.3866768233993341,45.59844095366803,47.14514824726537,46.37368549025307,0.29986016362970963,45.78595956953885,46.96141141096732,[46.36787613634037],46.36787613634037,1.0,44.40787613634037,48.32787613634037,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,3,0
1000.0,45.70954865803208,46.92876830793416,46.340794567631704,0.3060500487252707,45.43009481909618,46.14109833534686,46.34275231377588,46.534974357916965,47.359098573780784,45.74093647213017,46.94065266313324,0.3938760225700904,45.55028430149173,47.12578839177209,46.340704324989254,0.30295214186938946,45.74691812692525,46.93449052305325,[46.35623581170714],46.356235811707144,1.0,44.396235811707136,48.316235811707145,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,3,0
1000.0,45.69553500503182,46.90334799252891,46.315182031533745,0.2999954378448594,45.246877010461255,46.12360086471652,46.322816413674545,46.50927623359242,47.16116450193453,45.72719097335782,46.90317308970968,0.38567536887590137,45.545087811402674,47.08778928690627,46.316508302752744,0.29529350421967115,45.73773303448218,46.89528357102329,[46.318001720115795],46.318001720115795,1.0,44.35800172011579,48.278001720115796,"['mul_user_content_ema_answ', 'content_he_mean_answered_correctly']",content_he_mean_answered_correctly,2,0
1000.0,45.64057746468057,46.86275940117444,46.24557857233869,0.3122712477766974,45.13862631928376,46.045483780761224,46.245134686539934,46.454905970807296,47.14052292524486,45.633526926696355,46.857630217981004,0.4094221900460937,45.43135049569207,47.069039255876454,46.24615308034418,0.310120330162783,45.638317233225145,46.85398892746325,[46.258049659735015],46.25804965973502,1.0,44.298049659735014,48.21804965973502,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,3,0
1000.0,45.60526134958689,46.80343942757975,46.19787667364808,0.3009490411461385,44.98091920001458,45.984903299349355,46.198559109702956,46.39497979687712,47.21494053805342,45.608016553001654,46.78773679429452,0.4100764975277613,45.36978855305772,47.010094543168755,46.197829090320866,0.2983283016002473,45.61310561918438,46.78255256145735,[46.19534180401141],46.1953418040114,1.0,44.235341804011405,48.1553418040114,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,3,0
1000.0,45.58050353411016,46.778883276646006,46.177645002016035,0.3051621116144461,45.16260968746096,45.978675275794465,46.1825383375306,46.37799315886927,47.126786879853036,45.57952726325171,46.77576274078035,0.3993178830748008,45.37969845118226,46.97696998348147,46.17777142610963,0.3028134262495547,45.584257110660495,46.77128574155876,[46.17716679819892],46.17716679819892,1.0,44.21716679819892,48.13716679819892,"['mul_user_content_ema_answ', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,2,0
1000.0,45.155520487462084,46.28726250312469,45.722209933259705,0.2966486653674729,44.67966781821922,45.51073477337986,45.724111165585505,45.91285094237094,47.05465169303749,45.14077854913946,46.30364131737995,0.4021161689910713,44.907560519893245,46.51602519585754,45.721852263792236,0.2934085636107222,45.14677147911523,46.296933048469256,[45.70552191071282],45.705521910712825,1.0,43.74552191071282,47.665521910712826,"['mul_user_content_ema_answ', 'content_sum_answered_correctly']",content_sum_answered_correctly,2,0
1000.0,45.0493863974308,46.26301985744325,45.65758792825178,0.3142702242396493,44.8404154739289,45.44242704492475,45.654338930899456,45.8649161175654,46.71543808591297,45.04161828874207,46.273557567761486,0.4224890726406656,44.808693435963754,46.498649726526395,45.657176545751426,0.3130653632600275,45.04356843376178,46.27078465774108,[45.65018499751501],45.65018499751501,1.0,43.69018499751501,47.61018499751501,"['mul_user_content_ema_answ', 'content_user_count_user_id']",content_user_count_user_id,2,0
1000.0,44.868861338279935,46.06963342491079,45.471163354319295,0.30227126421424794,44.47563744085517,45.28260941912768,45.4767216373859,45.64681078539317,46.471550344329366,44.87871167645937,46.06361503217922,0.3642013662654904,44.73630736972945,46.1931128347914,45.47057313428718,0.2969919193072066,44.88846897244506,46.052677296129296,[45.467040636289326],45.467040636289326,1.0,43.50704063628933,47.42704063628933,"['mul_user_content_ema_answ', 'abs_chng_timestamp']",abs_chng_timestamp,2,0
1000.0,44.84545173229129,46.06609679697353,45.45959786010382,0.3122590579591977,44.23801055811061,45.248755744102105,45.45569338032938,45.6726392407796,46.68852827828558,44.84757010650378,46.07162561370383,0.4238834966774903,44.612930499085856,46.30846448579583,45.459813532105855,0.3091093868940317,44.85395913379354,46.06566793041814,[45.4420597878894],45.44205978788939,1.0,43.4820597878894,47.40205978788939,"['mul_user_content_ema_answ', 'content_id']",content_id,2,0
1000.0,44.71195024448762,45.869093900428474,45.30138426060132,0.3024310901259501,44.484261504000436,45.108960328524724,45.29592576313816,45.51163551420267,46.27257512846767,44.70861932395445,45.89414919724818,0.4026751856779427,44.50494755000781,46.11564829271958,45.301280095804046,0.3018320317425213,44.709689313588704,45.89287087801939,[45.29361928244897],45.29361928244897,1.0,43.33361928244897,47.253619282448966,"['mul_user_content_ema_answ', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,2,0
1000.0,44.65927687418727,45.86029023105164,45.27221931542372,0.30469719084328944,44.24281322181668,45.07655453337054,45.26412264179227,45.47441508084454,46.32850651440603,44.67501282137087,45.86942580947657,0.3978605474739965,44.479763712159546,46.07120590205553,45.27287004669777,0.30105340015925275,44.682805382385645,45.862934711009906,[45.2642498425369],45.2642498425369,1.0,43.3042498425369,47.2242498425369,"['mul_user_content_ema_answ', 'content_he_cl_count_answered_correctly']",content_he_cl_count_answered_correctly,2,0
1000.0,44.65350684813221,45.84581990833942,45.27480630798944,0.3106515302186919,44.35760411770481,45.059631567247244,45.28596305790822,45.493589945127496,46.21432589546215,44.665929308760816,45.88368330721808,0.4339583778802663,44.408694000426856,46.144527511947906,45.27478660511065,0.3103050036597432,44.666588797937536,45.882984412283754,[45.28577347957557],45.28577347957557,1.0,43.32577347957557,47.24577347957557,"['mul_user_content_ema_answ', 'user_ema_answered_correctly']",user_ema_answered_correctly,2,0
1000.0,44.62528029879285,45.766152790214214,45.20023379260309,0.2952783616382841,44.269095550508226,45.006642354685475,45.18366856033571,45.40315761071498,46.24393433799089,44.62148820379204,45.77897938141412,0.3965152560294953,44.41186947064124,45.99793049475922,45.199839224461314,0.29324952700789464,44.62507015152585,45.774608297396796,[45.21079665779069],45.21079665779069,1.0,43.25079665779069,47.17079665779069,"['mul_user_content_ema_answ', 'content_user_he_part_count_user_id']",content_user_he_part_count_user_id,2,0
1000.0,44.60607379882661,45.82504640625662,45.18585175489435,0.3133495589735835,44.306492322300265,44.9687150011256,45.17246760043106,45.39565123166126,46.145192967034816,44.571686619306135,45.80001689048258,0.42693623053566654,44.328310655322106,46.03605557746477,45.185654311133575,0.3126633988762133,44.5728340493362,45.798474572930964,[45.19580291967608],45.195802919676076,1.0,43.235802919676075,47.15580291967608,"['mul_user_content_ema_answ', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,2,0
1000.0,44.40024316793454,45.60781062783114,45.02080084249473,0.30634151334042864,44.03491965375312,44.81894091254119,45.0233419543311,45.23823717974536,45.99565586909666,44.42037147634749,45.62123020864197,0.4192962672041745,44.18999651173493,45.867181580551616,45.02075617847912,0.30458131364754765,44.42377680372992,45.61773555322832,[45.00487398708923],45.004873987089226,1.0,43.044873987089225,46.96487398708923,"['mul_user_content_ema_answ', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,2,0
1000.0,44.355293637461976,45.562792593354864,44.95472324883213,0.3017588109395738,43.88299408709393,44.7483808751128,44.960223564952564,45.151661723137686,46.15238139252502,44.36327597939057,45.54617051827369,0.4032808480248917,44.143459603075456,45.75658299517503,44.95455624281839,0.2992302410858971,44.36806497029004,45.54104751534675,[44.95454480539276],44.95454480539277,1.0,42.99454480539276,46.91454480539276,"['mul_user_content_ema_answ', 'content_cl_count_answered_correctly']",content_cl_count_answered_correctly,2,0
1000.0,44.34747127639309,45.620920418313595,44.971843104646865,0.31236268493084435,44.01704504616375,44.76888105316953,44.965788387921314,45.17803805998403,45.884245187013065,44.3596122421824,45.58407396711132,0.4091570068145174,44.15514554294773,45.79177357020581,44.97195054102495,0.31154886239001706,44.361314770740506,45.582586311309385,[44.95602862673316],44.95602862673316,1.0,42.99602862673316,46.91602862673316,"['mul_user_content_ema_answ', 'kmean_cluster']",kmean_cluster,2,0
1000.0,44.34553041082921,45.59973896359235,44.96115451807411,0.31395694042191896,43.938556648917476,44.741388026947135,44.95306442360858,45.16919409902735,45.93072780443486,44.34579891484714,45.57651012130107,0.4278060720801946,44.09967891882685,45.81090320714764,44.96106337469719,0.31275580119240304,44.348062004360074,45.574064745034285,[44.955681319564825],44.95568131956483,1.0,42.99568131956481,46.91568131956482,"['mul_user_content_ema_answ', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,2,0
1000.0,44.339489049023406,45.47927594838872,44.916724995565545,0.297855299332314,43.921868067310974,44.70578690822829,44.919856762690564,45.117431373312435,45.75615431222593,44.332928608874205,45.50052138225688,0.4116444650841515,44.08832021060206,45.734898070938684,44.91699653214975,0.2968233032794731,44.33522285772198,45.49877020657751,[44.90340419618997],44.90340419618997,1.0,42.943404196189974,46.86340419618997,"['mul_user_content_ema_answ', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,2,0
1000.0,44.32422553459463,45.553361822248704,44.9294146417498,0.30637496206653964,43.85065432863,44.72532486606056,44.93042546527703,45.130695076631,46.07482275478559,44.328919716099385,45.52990956740022,0.405370210570446,44.11726955020489,45.73875039248666,44.92916640867668,0.30293876688392635,44.33540642558418,45.52292639176918,[44.92667237867893],44.92667237867893,1.0,42.96667237867893,46.88667237867893,"['mul_user_content_ema_answ', 'timestamp']",timestamp,2,0
1000.0,44.321750803986866,45.563501912891795,44.93940809688874,0.3133494530323012,43.95432522565197,44.737850830898715,44.9335636888579,45.16618418671299,45.79458933889858,44.325243168945434,45.55357302483205,0.4283333558142744,44.095350797177296,45.8086842204344,44.93963288716214,0.3127054007616284,44.32673030166935,45.55253547265493,[44.922207764469405],44.922207764469405,1.0,42.962207764469404,46.882207764469406,"['mul_user_content_ema_answ', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,2,0
1000.0,44.29918093010916,45.48071354017186,44.88285559442746,0.30867351534007376,43.689800326603915,44.682805116079294,44.87495657375394,45.09676389463914,45.93628095251922,44.27785550436092,45.48785568449401,0.4139587785598593,44.0618669482395,45.717702062478935,44.88328332611384,0.3060191278953823,44.28348583543889,45.483080816788785,[44.89829112325652],44.89829112325652,1.0,42.93829112325652,46.85829112325652,"['mul_user_content_ema_answ', 'user_sum_answered_correctly']",user_sum_answered_correctly,2,0
1000.0,44.13719500932272,45.35273393807544,44.73475086207823,0.31073940071782336,43.790944071329726,44.524809941895064,44.72921432189231,44.93163902936802,45.7323512509286,44.125701636671295,45.34380008748517,0.4068290874729499,43.91456631068564,45.54188266057744,44.7348909316934,0.30920389916996704,44.12885128932028,45.34093057406653,[44.74007980360635],44.74007980360635,1.0,42.780079803606355,46.70007980360635,"['mul_user_content_ema_answ', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,2,0
1000.0,44.11287501075111,45.24622160871872,44.68438276596128,0.3051291043485158,43.64549093275257,44.472610331662466,44.668218442787825,44.90137685667521,45.836258293169784,44.08632972143817,45.28243581048437,0.4287665250127333,43.82946054414338,45.54452664419432,44.68395989393981,0.30261020287174656,44.090843896311185,45.27707589156843,[44.688813577960595],44.68881357796061,1.0,42.728813577960594,46.6488135779606,"['mul_user_content_ema_answ', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,2,0
1000.0,44.111905177673464,45.35596147245218,44.73857735006592,0.3191293998621239,43.791019232933095,44.524906959336185,44.7420477004409,44.95716153433402,45.74391962472373,44.11308372633616,45.364070973795684,0.4322545749978275,43.87652509683946,45.60554339683076,44.738502447334994,0.3181227925760997,44.11498177388585,45.36202312078416,[44.75075218876534],44.750752188765354,1.0,42.790752188765346,46.710752188765355,"['mul_user_content_ema_answ', 'rel_chng_timestamp']",rel_chng_timestamp,2,0
1000.0,44.07744248085068,45.27279807244749,44.673669923014295,0.3095087604247174,43.744823264420994,44.45667471988161,44.676188516181895,44.88669438753971,45.63133327313042,44.06703275258185,45.28030709344675,0.4300196676581081,43.81164521839445,45.53172388902688,44.67366854739132,0.3089223938599671,44.06818065542578,45.27915643935686,[44.66624894587243],44.66624894587243,1.0,42.70624894587243,46.62624894587243,"['mul_user_content_ema_answ', 'content_part_sum_answered_correctly']",content_part_sum_answered_correctly,2,0
1000.0,44.067573244610564,45.24152912317578,44.664931316498745,0.3039070424258587,43.739796044598684,44.45920491932836,44.67928708226489,44.86571565624485,45.75796893998021,44.06927351334406,45.260589119653424,0.406510736916502,43.8494388139536,45.475481761619605,44.66497203522918,0.3007960572786995,44.07541176296292,45.25453230749543,[44.659225458708995],44.659225458709,1.0,42.699225458709,46.619225458709,"['mul_user_content_ema_answ', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,2,0
1000.0,44.05743935055087,45.29675779428523,44.662896010323344,0.3110183881126352,43.50732509078232,44.43953316871972,44.66749203099813,44.87283110594207,45.708508469466935,44.05329996962257,45.2724920510241,0.4332979372223491,43.7895862628862,45.522778011775586,44.66287487345641,0.3086633061029232,44.05789479349469,45.26785495341814,[44.67323334792936],44.67323334792936,1.0,42.71323334792936,46.63323334792936,"['mul_user_content_ema_answ', 'mean_chng_timestamp']",mean_chng_timestamp,2,0
1000.0,44.05076473900898,45.260457421734884,44.64944193701904,0.3037163673893273,43.56669739672927,44.44725642275395,44.64696277473526,44.849309178652334,45.55061211367362,44.05415785693595,45.24472601710212,0.4020527558983815,43.844177288906394,45.452388312499906,44.64967773176684,0.30233984940797043,44.057091626927225,45.24226383660646,[44.66233155428443],44.66233155428443,1.0,42.70233155428443,46.62233155428443,"['mul_user_content_ema_answ', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,2,0
1000.0,44.02389335018586,45.220019902785616,44.58753744184436,0.30386922030422386,43.56350257316903,44.38061524255072,44.585900680985354,44.7900419269476,45.54903794028063,43.99195377004808,45.18312111364065,0.4094266843968697,43.76647521595541,45.40418195354289,44.587308452640784,0.3018397571993149,43.99570252853013,45.17891437675144,[44.59212479313352],44.592124793133536,1.0,42.63212479313352,46.55212479313352,"['mul_user_content_ema_answ', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,2,0
1000.0,44.01930588193803,45.219695601873596,44.60955943111409,0.3069827601260756,43.33904267855444,44.39323179043482,44.606512660665686,44.814333608476545,45.49970323816286,44.007873221266976,45.2112456409612,0.42110181804172697,43.76157906337223,45.44598633553913,44.609918216736965,0.3053476434050694,44.01143683566304,45.208399597810924,[44.6110077877077],44.6110077877077,1.0,42.651007787707705,46.5710077877077,"['mul_user_content_ema_answ', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,2,0
1000.0,43.993296932286356,45.17619941028415,44.59887268817545,0.3072815751184892,43.618368400827954,44.3968955646905,44.6052553616008,44.80826262955926,45.598207926992785,43.99660080094321,45.20114457540769,0.4113670648687489,43.77984496738739,45.42531322686239,44.598532826476145,0.305357866937016,44.00003140727959,45.197034245672704,[44.60666922674035],44.60666922674035,1.0,42.64666922674035,46.56666922674035,"['mul_user_content_ema_answ', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,2,0
1000.0,43.98433818822478,45.22575182549725,44.64183158424997,0.3119203459410883,43.78350751807503,44.439490022980344,44.64545058787718,44.85122525533513,45.80699489866578,44.03046770620543,45.25319546229449,0.4117352323547863,43.82188717444818,45.46882810386731,44.64146985511052,0.310129901275812,44.033615248609934,45.2493244616111,[44.64732566799321],44.64732566799322,1.0,42.687325667993214,46.60732566799321,"['mul_user_content_ema_answ', 'part']",part,2,0
1000.0,43.96985639096117,45.21075102196853,44.58501033107579,0.315492729503195,43.64322223922406,44.38672510666176,44.58246880716129,44.79730404778474,45.56039380439536,43.96664458124953,45.20337608090204,0.4105789411229779,43.77085669497729,45.4131724594692,44.58491206868082,0.3133532381183373,43.97073972196888,45.19908441539276,[44.591981191390076],44.591981191390076,1.0,42.63198119139008,46.55198119139008,"['mul_user_content_ema_answ', 'user_he_ucount_kmean_cluster']",user_he_ucount_kmean_cluster,2,0
1000.0,43.93435367508393,45.12865195688981,44.51363925014034,0.3111129979381124,43.61110344335724,44.306177778247225,44.50210400748049,44.72454518675627,45.65539350047867,43.90385777418165,45.12342072609904,0.4183674085090488,43.678626665483655,45.352096299519864,44.51336744507968,0.30944675402100635,43.90685180719851,45.119883082960854,[44.503265789368385],44.50326578936839,1.0,42.543265789368384,46.46326578936839,"['mul_user_content_ema_answ', 'lect_user']",lect_user,2,0
1000.0,43.909756651685775,45.1066526631739,44.501782784182545,0.3047640344466612,43.57888645119108,44.298841358290225,44.49889076032496,44.70476075560863,45.49430588441285,43.9044452766671,45.09912029169801,0.4059193973183994,43.68996226231263,45.31363985158622,44.50147206679056,0.3032293388563224,43.90714256263217,45.095801570948964,[44.502901748279285],44.502901748279285,1.0,42.54290174827928,46.462901748279286,"['mul_user_content_ema_answ', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,2,0
1000.0,43.82744013539017,45.02915105319077,44.41943703831984,0.3091460387542898,43.480241690146244,44.21460994708991,44.412072797942905,44.62527854199699,45.36037091667844,43.81351080236144,45.02536327427825,0.4106685949070794,43.59860705472929,45.2412814343576,44.41958819166843,0.3079411274352201,43.8160235818954,45.02315280144146,[44.42925093746726],44.42925093746726,1.0,42.46925093746726,46.38925093746726,"['mul_user_content_ema_answ', 'rel_lect_part']",rel_lect_part,2,0
1000.0,43.8255651438499,44.98383080478898,44.40208429363694,0.2968626985006064,43.257064733576186,44.20755183090529,44.40526712547634,44.593919796619645,45.33085679002558,43.820233404575745,44.98393518269813,0.3863679657143848,43.62799988233371,45.17347174519124,44.40255484634146,0.2932078540170862,43.827867452467956,44.97724224021494,[44.39779701118225],44.39779701118225,1.0,42.43779701118225,46.35779701118225,"['mul_user_content_ema_answ', 'lect_user_part']",lect_user_part,2,0
1000.0,43.79963555162156,44.99484904979519,44.40465317954617,0.3091991703227363,43.390364054944285,44.19389646434328,44.40390208346381,44.60933248322189,45.48187718069929,43.798622805713606,45.010683553378726,0.4154360188785944,43.57074243602539,45.23248651153978,44.404349547772895,0.30611669708658074,43.804360821483186,45.004338274062576,[44.40108161126239],44.40108161126239,1.0,42.44108161126239,46.361081611262385,"['mul_user_content_ema_answ', 'rel_lect_clu']",rel_lect_clu,2,0
1000.0,43.780094641088155,44.999521679052194,44.404016199902976,0.3173814513113187,43.31913806997585,44.19597276945082,44.3976894504364,44.60435720112206,45.503344116093004,43.78194855533278,45.02608384447315,0.4083844316712586,43.58339612194392,45.21693384862896,44.404028966114474,0.3119438510831161,43.79261901799156,45.015438914237365,[44.397704684067094],44.397704684067094,1.0,42.43770468406709,46.35770468406711,"['mul_user_content_ema_answ', 'trend_user_mean_pqet']",trend_user_mean_pqet,2,0
1000.0,43.7661557991607,44.94972813487972,44.353260754571984,0.3058781477930643,43.459932671161745,44.14191766234212,44.36158248152393,44.554705534616396,45.29055836828329,43.753739584897566,44.95278192424639,0.4127878722742864,43.52273585393068,45.17388734302783,44.35323280402864,0.3046617838080788,43.756095707764814,44.95036990029247,[44.33545879419407],44.33545879419407,1.0,42.37545879419407,46.29545879419407,"['mul_user_content_ema_answ', 'user_ema_prior_question_elapsed_time']",user_ema_prior_question_elapsed_time,2,0
1000.0,43.75956982501725,44.89944907340955,44.325671746579026,0.30422180690031664,43.4065045695494,44.094372652261754,44.32522580036091,44.53959431039228,45.369001021755935,43.729397005054395,44.921946488103636,0.4452216581305351,43.426540165065965,45.20742679758809,44.32549007368045,0.3035309495599089,43.73056941254304,44.920410734817885,[44.33478481838129],44.33478481838129,1.0,42.37478481838129,46.29478481838129,"['mul_user_content_ema_answ', 'lag_part_bool']",lag_part_bool,2,0
1000.0,43.748750163062226,44.96954182222,44.40118688028019,0.30824358338799024,43.430410256157245,44.194098885073615,44.40729608900185,44.60308493164597,45.224754660053435,43.797029456839724,45.005344303720655,0.4089860465723376,43.58061981521512,45.216564001504466,44.401602844332906,0.3070139399069213,43.799855522115365,45.003350166550476,[44.4047139556345],44.4047139556345,1.0,42.4447139556345,46.3647139556345,"['mul_user_content_ema_answ', 'prior_question_elapsed_time']",prior_question_elapsed_time,2,0
1000.0,43.746077134195936,44.97267868683213,44.376010137040666,0.3175564249395864,43.442606685442584,44.15981083508145,44.38081506481723,44.589440230715596,45.48228787032126,43.75359954415908,44.998420729922245,0.4296293956341444,43.51536674163023,45.23388432416682,44.375665068399066,0.3159609538686872,43.75638159881643,44.99494853798169,[44.38404441461681],44.384044414616824,1.0,42.424044414616816,46.34404441461681,"['mul_user_content_ema_answ', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,2,0
1000.0,43.735674953977394,44.93661010980311,44.34857480156649,0.3134446189767797,43.40587032545735,44.14304809956933,44.341872697247794,44.56116962300757,45.3771071757995,43.73422334837201,44.96292625476098,0.41812152343824494,43.51586581441197,45.18835190816494,44.34824863586753,0.31153804426573395,43.737634069106704,44.958863202628365,[44.33409961517256],44.334099615172555,1.0,42.37409961517256,46.294099615172556,"['mul_user_content_ema_answ', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,2,0
1000.0,43.72717595751352,44.87637685563486,44.31501640550503,0.30263434148704604,43.476078515001504,44.101479012375144,44.32929937131211,44.52444121567319,45.51096908975296,43.72185309619041,44.90817971481963,0.42296220329802736,43.46703570742813,45.15888452062022,44.31459440738933,0.30124232982593496,43.7241594409305,44.90502937384815,[44.328994921846274],44.328994921846274,1.0,42.36899492184627,46.28899492184628,"['mul_user_content_ema_answ', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,2,0
1000.0,43.719978675686576,44.901125398187425,44.326752130272205,0.3032950156540312,43.47841878004096,44.125828284558686,44.321050692182034,44.531735222376795,45.17081225493286,43.7322938995903,44.921210360954106,0.40590693781810216,43.51696787783153,45.140595629103956,44.32681608510005,0.30296134446226314,43.733011849954025,44.920620320246094,[44.31514520569577],44.31514520569577,1.0,42.35514520569577,46.27514520569577,"['mul_user_content_ema_answ', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,2,0
1000.0,43.71974175529112,44.9108890341094,44.33913234909405,0.3049559725011574,43.39455256535962,44.13541400357594,44.34900086774972,44.549043148165225,45.17352680560482,43.74141864299178,44.93684605519633,0.41362914458928657,43.51497028669201,45.16948686504915,44.33931810588333,0.30440901807693965,43.742676430452526,44.93595978131413,[44.35734208292661],44.35734208292661,1.0,42.397342082926606,46.31734208292661,"['mul_user_content_ema_answ', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,2,0
1000.0,43.716029464346704,44.89783695101728,44.29035242775485,0.3054190029070952,43.29001520172879,44.070530333992316,44.29467150098543,44.50132611916015,45.146314005765454,43.69173118205695,44.88897367345276,0.4307957851678239,43.42433665624058,45.14751979691188,44.290601908735724,0.3046570199647305,43.69347414960485,44.887729667866594,[44.293919520260516],44.29391952026052,1.0,42.33391952026052,46.25391952026053,"['mul_user_content_ema_answ', 'user_mean_prior_question_elapsed_time']",user_mean_prior_question_elapsed_time,2,0
