count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,48.0745877758585,49.23837943056726,48.64710839416501,0.3019524695356796,47.665067398528976,48.45150236909078,48.642146235397774,48.84457908600474,49.633905192011994,48.055281553875076,49.238935234454935,0.3930767169139671,47.861887293719825,49.434194161375686,48.64672566001726,0.2986390768431324,48.061393069404716,49.2320582506298,[48.65900711278963],48.65900711278963,1.0,46.69900711278963,50.61900711278963,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,7,0
1000.0,48.069661123193036,49.27292827887084,48.65958874725511,0.30065979409345417,47.72680293982914,48.45354400602719,48.65995540625424,48.84931164696472,49.675142007511035,48.07029555083192,49.248881943678256,0.3957676409375209,47.8598925446209,49.44296310837099,48.65954702086524,0.29874138889602536,48.07401389862903,49.24508014310146,[48.657273589468744],48.657273589468744,1.0,46.69727358946874,50.617273589468745,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,7,0
1000.0,48.064769093397466,49.23292588089243,48.67795830144499,0.3068143422588355,47.71059100499491,48.46631198077594,48.68587709780938,48.882712024390706,49.607658593194564,48.07660219061768,49.27931441227231,0.41640004361476457,47.841711915353784,49.507312089812864,48.678087275959165,0.3053631978629844,48.079575408147726,49.27659914377062,[48.67534793103907],48.67534793103906,1.0,46.71534793103907,50.635347931039064,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,7,0
1000.0,48.05970938786703,49.23849953586354,48.66915222839864,0.3022209231581782,47.809676158133755,48.46613077138425,48.6716024135521,48.87658252888062,49.52133776025099,48.07679921900862,49.261505237788676,0.410451757496368,47.8504531351397,49.49226016512517,48.66918422398177,0.30197419038078904,48.07731481083542,49.26105363712811,[48.67809847911539],48.67809847911539,1.0,46.71809847911539,50.63809847911539,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,7,0
1000.0,48.05515009281085,49.17170433566982,48.61519433932821,0.2850623297642417,47.5720944321014,48.42499327569745,48.62064508783629,48.80141443439724,49.58757884822504,48.0564721729903,49.173916505666114,0.3764211586997845,47.86036153764778,49.36604617244691,48.61528166426861,0.28133676412825137,48.06386160657723,49.166701721959974,[48.60584987805539],48.6058498780554,1.0,46.645849878055394,50.56584987805539,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,6,0
1000.0,48.05209605918865,49.250988508620864,48.6286329062649,0.3008986656720781,47.74481177630798,48.44086990969125,48.61696316526867,48.832873146942866,49.707387747819894,48.038871521547634,49.21839429098217,0.3920032372516218,47.85286505381382,49.4208780028203,48.62846998894575,0.29782128025882737,48.044740279638454,49.21219969825305,[48.63198786909872],48.63198786909872,1.0,46.67198786909872,50.59198786909872,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'mul_user_content_ema_answ']",mul_user_content_ema_answ,7,0
1000.0,48.04426134645818,49.18595422027296,48.63301111453951,0.3027709180750716,47.71055670558915,48.42471567789194,48.63293220565478,48.85143942893941,49.55320993311616,48.03958011511237,49.22644211396665,0.4267237510474615,47.784630051320754,49.4915250555106,48.63305695531312,0.3022796308537596,48.04058887883976,49.22552503178649,[48.624140937583896],48.624140937583896,1.0,46.664140937583895,50.584140937583896,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'timestamp']",timestamp,6,0
1000.0,48.03793922354789,49.22532805962052,48.63232352781334,0.2957652465825006,47.730816194900896,48.43961348609891,48.62795766370085,48.83839561305089,49.51537827144474,48.05262364451164,49.212023411115034,0.3987821269519856,47.84144029567093,49.43656880347887,48.63257127692092,0.2945686987323116,48.055216627405606,49.20992592643626,[48.64633689387317],48.646336893873176,1.0,46.686336893873175,50.60633689387318,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,7,0
1000.0,48.03540130271471,49.19377031002379,48.62219973258925,0.29629127862915344,47.75814298923318,48.420754277731504,48.6226231977382,48.823926711127775,49.45006614732957,48.04146882647612,49.202930638702405,0.4031724333962785,47.81599562763709,49.4286853612222,48.622235702451114,0.2960820117680993,48.04191495938564,49.202556445516606,[48.61864938016169],48.618649380161685,1.0,46.65864938016168,50.578649380161686,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,6,0
1000.0,48.030898599182606,49.19355646421418,48.59134613971164,0.29220339395997985,47.63641970190504,48.39066398541864,48.58778489241715,48.7823771304301,49.519728056972724,48.01862748755007,49.16406479187321,0.3917131450114653,47.80309426790143,49.36994684794729,48.59124737863132,0.2907500500385675,48.02137728055572,49.1611174767069,[48.57755366311209],48.577553663112106,1.0,46.617553663112105,50.53755366311211,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,6,0
1000.0,48.00675111600255,49.13746778063528,48.56507606860082,0.2986055271072617,47.68997103890425,48.36543084377298,48.5611018142913,48.76493600657151,49.527325583018616,47.9798092354706,49.150342901731065,0.3995051627985333,47.76617309957518,49.36419375076931,48.564721146542176,0.29703055969282033,47.982541249544255,49.146901043540105,[48.5614736780914],48.5614736780914,1.0,46.6014736780914,50.521473678091404,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,6,0
1000.0,48.00472325514864,49.136067280699024,48.54407229694147,0.29683059763889025,47.61744996064709,48.344059565256394,48.537237605156925,48.73813811794919,49.921229863686406,47.96228432556925,49.1258602683137,0.3940785526927897,47.752941736217224,49.32925594698838,48.54368874334075,0.2940744151389505,47.96730288966841,49.120074597013094,[48.54232843352819],48.542328433528176,1.0,46.582328433528176,50.50232843352818,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lect_user_part']",lect_user_part,6,0
1000.0,48.00296525990486,49.21458570414863,48.64644844834464,0.30538488774235595,47.683337332415064,48.43628047848772,48.66753781343213,48.85544404571942,49.56948528596345,48.047894068369615,49.245002828319656,0.4191635672317062,47.80753512764015,49.484189396566975,48.64660294573868,0.30398518326529583,48.05079198653871,49.24241390493866,[48.65792140742391],48.657921407423906,1.0,46.697921407423905,50.61792140742393,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,7,0
1000.0,47.99480750420029,49.14968916603484,48.55525661366713,0.2938993782350414,47.64443045487767,48.36578418325078,48.547553633207706,48.747425518237534,49.337864246493844,47.97921383232645,49.13129939500782,0.3816413349867389,47.79332218077067,49.31988752071763,48.555819868006,0.2921412707638161,47.98322297730892,49.12841675870308,[48.558651603075155],48.55865160307516,1.0,46.59865160307516,50.51865160307516,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lag_answ_corr']",lag_answ_corr,6,0
1000.0,47.99306637432523,49.13436742423583,48.57264074807318,0.2988952403322591,47.52909257949127,48.370067855007925,48.577311871930725,48.78914961473336,49.35127419728156,47.98680607702194,49.1584754191244,0.4190817597254295,47.741445215419766,49.41777225432149,48.572994685095395,0.29781449026100776,47.98927828418382,49.156711086006965,[48.58376494953378],48.58376494953378,1.0,46.62376494953378,50.543764949533774,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_he_ucount_kmean_cluster']",user_he_ucount_kmean_cluster,6,0
1000.0,47.97288012746488,49.112289204372,48.537104043893954,0.2959987303059419,47.553894999322644,48.339286236562955,48.525193315287154,48.73125453094837,49.51494027301232,47.956946532494314,49.117261555293595,0.3919682943854213,47.75133379498482,49.3192069725265,48.536969656091614,0.29390194940982384,47.96092183524836,49.11301747693487,[48.551837924204435],48.551837924204435,1.0,46.59183792420443,50.511837924204436,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_lect_clu']",rel_lect_clu,6,0
1000.0,47.97215456936581,49.17663587184713,48.56755430054668,0.30494935883436497,47.69913712263453,48.35385673281894,48.563820992847155,48.776828649946594,49.45697906586889,47.96985355723133,49.16525504386204,0.4229719171276472,47.71939885712746,49.411286525638076,48.56751189855194,0.3044754987072682,47.9707399210857,49.16428387601818,[48.56189035965785],48.56189035965785,1.0,46.60189035965785,50.52189035965785,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_user_count_user_id']",content_user_count_user_id,6,0
1000.0,47.971973765395525,49.138243293155604,48.569504993138246,0.3047580125199101,47.67835011827264,48.36146182631426,48.55996545240741,48.782659770927076,49.78890791063698,47.97217928859924,49.16683069767728,0.4211979446128282,47.729664909395005,49.414456687846325,48.56920210701161,0.30318365705375044,47.974962139186246,49.16344207483696,[48.56919814577114],48.56919814577114,1.0,46.60919814577114,50.52919814577114,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly']",content_sum_answered_correctly,6,0
1000.0,47.96792835630108,49.14821813274269,48.56671511155543,0.3078126739926907,47.54039500497662,48.36533080228193,48.56724110887909,48.785747503761776,49.5697234571832,47.963402270529755,49.17002795258112,0.4204167014798372,47.73470575006219,49.41637255598154,48.56678961489533,0.3058476416532256,47.967328237255,49.16625099253565,[48.56733088890122],48.56733088890122,1.0,46.60733088890122,50.52733088890121,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_lect_part']",rel_lect_part,6,0
1000.0,47.9635974421329,49.10956662489557,48.544361145315825,0.2966113933864717,47.42555077439182,48.32996526335693,48.53685563406906,48.75292408044384,49.49111815324274,47.963002814278354,49.12571947635331,0.4229588170869079,47.69552703772657,49.3873623060742,48.54474632035154,0.294689912002613,47.967154092826426,49.12233854787667,[48.53161472008585],48.53161472008585,1.0,46.57161472008585,50.49161472008585,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'mean_chng_timestamp']",mean_chng_timestamp,6,0
1000.0,47.94849639666665,49.11006910645917,48.52356555439357,0.29567147178874936,47.68067280866144,48.329594775675275,48.52152180457507,48.72225291012751,49.44044603001849,47.944049469687606,49.10308163909952,0.3926581344522333,47.740607573996925,49.31124011180586,48.52347913439682,0.2948191332102503,47.94563363330473,49.10132463548892,[48.52933468300993],48.52933468300993,1.0,46.56933468300993,50.48933468300993,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'prior_question_elapsed_time']",prior_question_elapsed_time,6,0
1000.0,47.939541083414866,49.07712181937525,48.53239569333706,0.2890403960916789,47.39665648782938,48.34583998232685,48.542366102335386,48.731223131203755,49.48442770823394,47.96587651699738,49.098914869676754,0.3853831488769117,47.767765259011476,49.30929785451913,48.532705256798714,0.2857207303209667,47.97269262536962,49.09271788822782,[48.51792777166695],48.51792777166697,1.0,46.55792777166697,50.47792777166696,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lect_user']",lect_user,6,0
1000.0,47.918940094163176,49.10352308426784,48.520067251008136,0.3014415610739181,47.51330007235318,48.33127810314721,48.53753406268963,48.718437691466754,49.44813416240326,47.929241791303255,49.110892710713024,0.3871595883195411,47.75053872066788,49.29917707394607,48.520796415430155,0.2976991195429725,47.93730614112594,49.1042866897344,[48.524724379370234],48.52472437937024,1.0,46.56472437937022,50.48472437937024,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,6,0
1000.0,47.918761284249925,49.11743640101668,48.510636714262894,0.3003577548813687,47.58901263394289,48.310934442179324,48.51494936417043,48.702689321408826,49.7394053839759,47.92193551469543,49.09933791383038,0.39175487922950936,47.72330212333507,49.290321640253104,48.51025303941789,0.29765249950768635,47.92685414038282,49.09365193845294,[48.505838069077576],48.505838069077576,1.0,46.545838069077575,50.46583806907758,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_ucount_part']",user_ucount_part,6,0
1000.0,47.91523205115645,49.11312399490637,48.52886980592989,0.2956934132299709,47.543924132714956,48.32581480401351,48.542544513712905,48.73445604953533,49.37547149183376,47.94931071599915,49.10842889586064,0.4086412455218138,47.7128529357308,49.34741791781805,48.529173515091685,0.2946263811578558,47.95170580802229,49.10664122216107,[48.53248544301658],48.532485443016576,1.0,46.572485443016575,50.49248544301658,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,6,0
1000.0,47.908154484146344,49.074189575208386,48.4911313064392,0.2999228834990051,47.539810869994966,48.29265720811435,48.47654356912078,48.702713625583755,49.44379161215289,47.90328245478115,49.078980158097245,0.4100564174694128,47.677572581910226,49.31779825178789,48.49111400878398,0.2982913842461071,47.90646289566161,49.07576512190635,[48.50508099292681],48.505080992926814,1.0,46.54508099292682,50.465080992926815,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_chng_timestamp']",rel_chng_timestamp,6,0
1000.0,47.905793775728036,49.135018220646344,48.52908818611368,0.3088144231755808,47.36806838342915,48.333536662916224,48.54053849746913,48.73170479891076,49.497257467465246,47.92381191668954,49.13436445553783,0.3981681359945313,47.73628445892443,49.32895700290256,48.53006186388047,0.3044816057043119,47.93327791670003,49.12684581106093,[48.53902187998636],48.539021879986365,1.0,46.579021879986364,50.499021879986365,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,6,0
1000.0,47.89778097500015,49.09011892818953,48.51149611715533,0.3105021203913552,47.49252003497485,48.30349485909042,48.51547927607769,48.710115880001965,49.72649547784104,47.90291196118826,49.12008027312239,0.40662102091155816,47.693563327723076,49.32004741136932,48.51117835152856,0.3065885889716528,47.910264717144116,49.112091985913,[48.52199335787661],48.5219933578766,1.0,46.56199335787661,50.481993357876604,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_id']",content_id,6,0
1000.0,47.89547299435042,49.02842439683628,48.46965262853056,0.2951821138785578,47.10339130008229,48.286161598190425,48.482019294548785,48.65462019848035,49.40686820075633,47.8910956853286,49.04820957173254,0.3684586002899266,47.733473697755535,49.20730809891524,48.47048896771348,0.28935927249299503,47.90334479362721,49.037633141799745,[48.46889910914787],48.46889910914786,1.0,46.50889910914786,50.428899109147864,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,6,0
1000.0,47.89017146412964,49.061371277523186,48.4618981356595,0.3065205525971881,47.2921728514707,48.239986597479884,48.47052573998781,48.674666665983416,49.50410183401686,47.861117852568995,49.06267841874998,0.4346800685035319,47.587966494724576,49.32668676873871,48.46195872595258,0.3048152719168935,47.86452079299547,49.059396658909705,[48.471056563866014],48.47105656386602,1.0,46.511056563866006,50.43105656386602,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_cl_sum_answered_correctly']",content_cl_sum_answered_correctly,6,0
1000.0,47.889936142599886,49.043910247860524,48.443325427932656,0.3028490081739964,47.44661761207478,48.2326906133417,48.439796354843494,48.64108179782129,49.50233339638241,47.849741371911634,49.036909483953686,0.40839118447959066,47.62010383662233,49.25366857454068,48.443131334356146,0.30005449553724506,47.855024523103154,49.03123814560915,[48.44863427792598],48.448634277925976,1.0,46.488634277925975,50.40863427792598,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,6,0
1000.0,47.88982519836462,49.08232625089444,48.45341092406246,0.3005884653604702,47.613328256225,48.25165419685149,48.44270831821897,48.65567628691482,49.54664999033254,47.864257531955936,49.04256431616898,0.4040220900633287,47.64562106175649,49.26170942200982,48.453032577865116,0.2991706282755694,47.866658146445,49.03940700928524,[48.45511217487146],48.455112174871466,1.0,46.495112174871466,50.415112174871474,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,6,0
1000.0,47.88446445816607,48.996698795675144,48.46417325421341,0.28409397657121505,47.503051444326445,48.27034925255344,48.46951463573078,48.6546806123164,49.42511911104972,47.90734906013383,49.020997448293,0.3843313597629603,47.69385221290899,49.23117765196083,48.46469046327218,0.2810207021252574,47.91388988710668,49.01549103943768,[48.46623939765369],48.46623939765369,1.0,46.50623939765369,50.426239397653674,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,6,0
1000.0,47.88003681220378,49.01609533884568,48.435086992396066,0.29622331542912944,47.50084859756334,48.230206294727786,48.43278389737032,48.643686332173864,49.347086745758645,47.85448929415498,49.015684690637165,0.41348003744607104,47.60998623855868,49.26390638834296,48.43515166236412,0.2951766336065383,47.8566054604953,49.01369786423294,[48.43090416631022],48.430904166310214,1.0,46.47090416631021,50.390904166310214,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,6,0
1000.0,47.87987763522743,49.02570872076418,48.445364356361466,0.2969574223684658,47.53737095704953,48.25235762829029,48.446311040782426,48.63557355528019,49.35026154157689,47.86332780851928,49.02740090420368,0.3832159269899051,47.67753373780543,49.21039744576505,48.445593399631605,0.29497401331680906,47.867444333530656,49.023742465732575,[48.43711717042014],48.437117170420144,1.0,46.477117170420144,50.39711717042014,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,6,0
1000.0,47.87825957383496,49.01669101854331,48.45566231893535,0.29242863520188883,47.59447048085859,48.24078039800157,48.4633829635842,48.655232086073724,49.24846236465884,47.88250219393965,49.02882244393106,0.4144516880721554,47.619102865893325,49.27690961818193,48.4556866783726,0.292357831728256,47.88266532818521,49.02870802855998,[48.446741648756266],48.44674164875626,1.0,46.48674164875626,50.406741648756274,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,6,0
1000.0,47.87306962377895,48.976014980952165,48.41335314091022,0.2885882788246771,47.452452953691214,48.2148028256634,48.41177190464053,48.616954176138755,49.32448727084646,47.84772011441385,48.978986167406575,0.4021513504753358,47.6115757999504,49.22018120185174,48.413604241040886,0.2872084744413841,47.85067563113577,48.976532850946,[48.42107613658013],48.42107613658013,1.0,46.46107613658013,50.381076136580134,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lag_part_bool']",lag_part_bool,6,0
1000.0,47.866642726697094,49.02208082320814,48.4447623821582,0.29259010301375665,47.50668914143503,48.25645250725773,48.45054763345407,48.631361581268976,49.36374348227786,47.87128578025125,49.01823898406517,0.3749090740112422,47.694088896240864,49.19372519228584,48.444587039646215,0.2895317158479438,47.877104876584255,49.012069202708176,[48.445125759022424],48.445125759022424,1.0,46.485125759022424,50.405125759022425,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'kmean_cluster']",kmean_cluster,6,0
1000.0,47.86528852647003,48.97858946044136,48.40207599997763,0.28990661585116123,47.44149960850621,48.20097634489024,48.39426717725454,48.59755014786735,49.49864413005996,47.83385903290935,48.97029296704591,0.396573802977116,47.60611564042457,49.19241085233303,48.40168295413876,0.2875298229478068,47.83812450116106,48.96524140711646,[48.40712618050218],48.407126180502175,1.0,46.447126180502174,50.367126180502176,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,6,0
1000.0,47.86284784193428,49.00575337824144,48.428482955577,0.301278395760849,47.452902714289856,48.2158224424813,48.42648359200322,48.63700176024572,49.316849194153356,47.83797729988574,49.01898861126827,0.4211793177644125,47.584053465834685,49.26877073689233,48.42870138860022,0.3002689068957433,47.84017433108457,49.017228446115894,[48.43749709842202],48.43749709842202,1.0,46.47749709842202,50.39749709842202,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,6,0
1000.0,47.86074940730547,49.02158098335643,48.424552299187,0.3006541558759239,47.3954637705849,48.227514387077036,48.41226051166751,48.63180515559026,49.35565176590189,47.83527015367019,49.01383444470381,0.4042907685132207,47.62107823430721,49.23824130836009,48.42468699437896,0.2986194154209664,47.83939294015386,49.00998104860405,[48.433005151990535],48.433005151990535,1.0,46.473005151990535,50.393005151990536,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'prior_question_had_explanation']",prior_question_had_explanation,6,0
1000.0,47.86026653008335,48.9949231289482,48.408715125116046,0.2932454838078076,47.56319915552538,48.20064326055426,48.39687044163,48.61308234503597,49.1844189492235,47.83395397685272,48.98347627337935,0.4124390844817256,47.58198463383168,49.23174097175857,48.40873343955353,0.2931931920974077,47.8340747830426,48.983392096064435,[48.41233924448156],48.41233924448157,1.0,46.45233924448157,50.37233924448157,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,6,0
1000.0,47.85969267579113,49.00204584159607,48.44211004510452,0.28688257857102617,47.48223183248814,48.24942010493458,48.448530213023176,48.63948724442075,49.2664781570148,47.87982019110531,49.004399899103724,0.3900671394861632,47.66431939570535,49.224587953649994,48.44237756353344,0.2858375520955269,47.8821359614262,49.00261916564067,[48.443973462516475],48.44397346251648,1.0,46.48397346251648,50.40397346251648,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'part']",part,6,0
1000.0,47.85722026690589,49.092690657589685,48.48868752803494,0.3058100867194728,47.64427778045683,48.28219631338063,48.479855608661474,48.69200959739659,49.693470134226246,47.88929975806477,49.0880752980051,0.4098132840159607,47.66747638735669,49.30672952342054,48.48767312771625,0.3023785528477261,47.89501116413469,49.080335091297776,[48.503743259227015],48.50374325922703,1.0,46.54374325922701,50.46374325922703,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'trend_user_mean_answ']",trend_user_mean_answ,6,0
1000.0,47.850864619815795,48.98912479408654,48.43955544963696,0.29228502414334817,47.31301383482149,48.24186991056778,48.438929597427,48.64472509087739,49.354745560568865,47.86667680231601,49.01243409695793,0.4028551803096008,47.63758714010338,49.2490078613418,48.43985943859929,0.29021666701186355,47.871034771256035,49.008684105942535,[48.45426673020059],48.454266730200594,1.0,46.49426673020058,50.41426673020061,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,6,0
